time,leg_length,hip_angle_rad,hip_angle_deg,contact,height_from_gps,arm_angle_raw_rad,arm_angle_rad,arm_angle_deg,x_displacement,foot_x_computed,foot_z_computed,roll,pitch,yaw
2.132000,0.097332,-0.349410,-20.020,1,0.146892,0.467303,0.140927,8.075,0.063207,0.029887,0.055442,-2.780031,-0.105585,-3.011008
2.133000,0.097332,-0.349410,-20.020,1,0.146892,0.467303,0.140927,8.075,0.063207,0.029887,0.055442,-2.780031,-0.105585,-3.011008
2.134000,0.097332,-0.349410,-20.020,1,0.146892,0.467303,0.140927,8.075,0.063207,0.029886,0.055442,-2.780031,-0.105585,-3.011008
2.135000,0.097332,-0.349410,-20.020,1,0.146892,0.467303,0.140927,8.075,0.063207,0.029886,0.055442,-2.780031,-0.105584,-3.011008
2.136000,0.097332,-0.349410,-20.020,1,0.146892,0.467303,0.140927,8.075,0.063207,0.029886,0.055442,-2.780032,-0.105584,-3.011008
2.137000,0.097332,-0.349410,-20.020,1,0.146892,0.467303,0.140927,8.075,0.063207,0.029886,0.055442,-2.780032,-0.105584,-3.011008
2.138000,0.097332,-0.349410,-20.020,1,0.146892,0.467303,0.140927,8.075,0.063207,0.029886,0.055442,-2.780032,-0.105584,-3.011008
2.139000,0.097332,-0.349410,-20.020,1,0.146892,0.467304,0.140927,8.075,0.063207,0.029886,0.055442,-2.780032,-0.105584,-3.011008
2.140000,0.097332,-0.349410,-20.020,1,0.146893,0.467304,0.140927,8.075,0.063207,0.029886,0.055442,-2.780032,-0.105584,-3.011008
2.141000,0.097332,-0.349410,-20.020,1,0.146893,0.467304,0.140927,8.075,0.063207,0.029886,0.055442,-2.780032,-0.105583,-3.011008
2.142000,0.097332,-0.349410,-20.020,1,0.146893,0.467304,0.140927,8.075,0.063207,0.029886,0.055442,-2.780032,-0.105583,-3.011007
2.143000,0.097332,-0.349410,-20.020,1,0.146893,0.467304,0.140927,8.075,0.063207,0.029886,0.055442,-2.780032,-0.105583,-3.011007
2.144000,0.097332,-0.349410,-20.020,1,0.146893,0.467304,0.140927,8.075,0.063207,0.029886,0.055442,-2.780032,-0.105583,-3.011007
2.145000,0.097332,-0.349410,-20.020,1,0.146893,0.467304,0.140927,8.075,0.063207,0.029886,0.055442,-2.780032,-0.105583,-3.011007
2.146000,0.097332,-0.349410,-20.020,1,0.146893,0.467304,0.140927,8.075,0.063207,0.029886,0.055442,-2.780032,-0.105583,-3.011007
2.147000,0.097332,-0.349410,-20.020,1,0.146893,0.467304,0.140927,8.075,0.063208,0.029886,0.055442,-2.780032,-0.105583,-3.011007
2.148000,0.097332,-0.349410,-20.020,1,0.146893,0.467304,0.140927,8.075,0.063208,0.029886,0.055442,-2.780032,-0.105582,-3.011007
2.149000,0.097332,-0.349410,-20.020,1,0.146893,0.467304,0.140927,8.075,0.063208,0.029886,0.055442,-2.780032,-0.105582,-3.011007
2.150000,0.097332,-0.349410,-20.020,1,0.146893,0.467304,0.140927,8.075,0.063208,0.029886,0.055442,-2.780032,-0.105582,-3.011007
2.151000,0.097332,-0.349410,-20.020,1,0.146893,0.467304,0.140927,8.075,0.063208,0.029886,0.055442,-2.780032,-0.105582,-3.011007
2.152000,0.097332,-0.349410,-20.020,1,0.146893,0.467304,0.140927,8.075,0.063208,0.029886,0.055442,-2.780032,-0.105582,-3.011007
2.153000,0.097333,-0.349410,-20.020,1,0.146893,0.467304,0.140927,8.075,0.063208,0.029886,0.055442,-2.780032,-0.105582,-3.011007
2.154000,0.097333,-0.349410,-20.020,1,0.146893,0.467304,0.140927,8.075,0.063208,0.029886,0.055442,-2.780032,-0.105581,-3.011007
2.155000,0.097333,-0.349410,-20.020,1,0.146893,0.467304,0.140927,8.075,0.063208,0.029886,0.055442,-2.780032,-0.105581,-3.011007
2.156000,0.097333,-0.349410,-20.020,1,0.146893,0.467304,0.140927,8.075,0.063208,0.029886,0.055442,-2.780032,-0.105581,-3.011007
2.157000,0.097333,-0.349410,-20.020,1,0.146894,0.467304,0.140927,8.075,0.063208,0.029886,0.055442,-2.780032,-0.105581,-3.011007
2.158000,0.097333,-0.349410,-20.020,1,0.146894,0.467304,0.140927,8.075,0.063208,0.029886,0.055442,-2.780032,-0.105581,-3.011007
2.159000,0.097333,-0.349410,-20.020,1,0.146894,0.467304,0.140928,8.075,0.063208,0.029886,0.055442,-2.780032,-0.105581,-3.011007
2.160000,0.097333,-0.349410,-20.020,1,0.146894,0.467304,0.140928,8.075,0.063208,0.029886,0.055442,-2.780032,-0.105581,-3.011007
2.161000,0.097333,-0.349410,-20.020,1,0.146894,0.467304,0.140928,8.075,0.063208,0.029886,0.055442,-2.780032,-0.105580,-3.011007
2.162000,0.097333,-0.349410,-20.020,1,0.146894,0.467304,0.140928,8.075,0.063208,0.029886,0.055442,-2.780032,-0.105580,-3.011007
2.163000,0.097333,-0.349410,-20.020,1,0.146894,0.467304,0.140928,8.075,0.063208,0.029886,0.055442,-2.780032,-0.105580,-3.011007
2.164000,0.097333,-0.349410,-20.020,1,0.146894,0.467304,0.140928,8.075,0.063208,0.029886,0.055442,-2.780032,-0.105580,-3.011007
2.165000,0.097333,-0.349410,-20.020,1,0.146894,0.467304,0.140928,8.075,0.063208,0.029886,0.055442,-2.780032,-0.105580,-3.011007
2.166000,0.097333,-0.349410,-20.020,1,0.146894,0.467304,0.140928,8.075,0.063208,0.029886,0.055442,-2.780032,-0.105580,-3.011007
2.167000,0.097333,-0.349410,-20.020,1,0.146894,0.467304,0.140928,8.075,0.063208,0.029886,0.055442,-2.780032,-0.105579,-3.011007
2.168000,0.097333,-0.349410,-20.020,1,0.146894,0.467304,0.140928,8.075,0.063208,0.029886,0.055442,-2.780032,-0.105579,-3.011007
2.169000,0.097333,-0.349410,-20.020,1,0.146894,0.467304,0.140928,8.075,0.063208,0.029886,0.055442,-2.780032,-0.105579,-3.011007
2.170000,0.097333,-0.349410,-20.020,1,0.146894,0.467304,0.140928,8.075,0.063208,0.029886,0.055442,-2.780032,-0.105579,-3.011007
2.171000,0.097333,-0.349410,-20.020,1,0.146894,0.467304,0.140928,8.075,0.063208,0.029886,0.055442,-2.780032,-0.105579,-3.011007
2.172000,0.097334,-0.349410,-20.020,1,0.146894,0.467304,0.140928,8.075,0.063208,0.029886,0.055442,-2.780032,-0.105579,-3.011007
2.173000,0.097334,-0.349410,-20.020,1,0.146894,0.467305,0.140928,8.075,0.063208,0.029886,0.055442,-2.780032,-0.105579,-3.011007
2.174000,0.097334,-0.349410,-20.020,1,0.146895,0.467305,0.140928,8.075,0.063208,0.029886,0.055442,-2.780032,-0.105578,-3.011007
2.175000,0.097334,-0.349410,-20.020,1,0.146895,0.467305,0.140928,8.075,0.063208,0.029886,0.055442,-2.780032,-0.105578,-3.011006
2.176000,0.097333,-0.349410,-20.020,1,0.146895,0.467304,0.140928,8.075,0.063208,0.029886,0.055443,-2.780032,-0.105578,-3.011007
2.177000,0.097334,-0.349410,-20.020,1,0.146895,0.467305,0.140928,8.075,0.063208,0.029886,0.055442,-2.780032,-0.105578,-3.011006
2.178000,0.097334,-0.349410,-20.020,1,0.146895,0.467305,0.140928,8.075,0.063208,0.029886,0.055442,-2.780032,-0.105578,-3.011006
2.179000,0.097334,-0.349410,-20.020,1,0.146895,0.467305,0.140928,8.075,0.063208,0.029886,0.055442,-2.780032,-0.105578,-3.011006
2.180000,0.097334,-0.349410,-20.020,1,0.146895,0.467305,0.140928,8.075,0.063208,0.029886,0.055442,-2.780032,-0.105577,-3.011006
2.181000,0.097334,-0.349410,-20.020,1,0.146895,0.467305,0.140928,8.075,0.063208,0.029886,0.055442,-2.780032,-0.105577,-3.011006
2.182000,0.097334,-0.349410,-20.020,1,0.146895,0.467305,0.140928,8.075,0.063208,0.029886,0.055442,-2.780032,-0.105577,-3.011006
2.183000,0.097334,-0.349410,-20.020,1,0.146895,0.467305,0.140928,8.075,0.063208,0.029886,0.055442,-2.780032,-0.105577,-3.011006
2.184000,0.097334,-0.349410,-20.020,1,0.146895,0.467305,0.140928,8.075,0.063208,0.029886,0.055442,-2.780032,-0.105577,-3.011006
2.185000,0.097334,-0.349410,-20.020,1,0.146895,0.467305,0.140928,8.075,0.063208,0.029886,0.055442,-2.780032,-0.105577,-3.011006
2.186000,0.097334,-0.349410,-20.020,1,0.146895,0.467305,0.140928,8.075,0.063208,0.029886,0.055442,-2.780032,-0.105577,-3.011006
2.187000,0.097334,-0.349410,-20.020,1,0.146895,0.467305,0.140928,8.075,0.063208,0.029886,0.055442,-2.780032,-0.105576,-3.011006
2.188000,0.097334,-0.349410,-20.020,1,0.146895,0.467305,0.140928,8.075,0.063208,0.029886,0.055442,-2.780032,-0.105576,-3.011006
2.189000,0.097334,-0.349410,-20.020,1,0.146895,0.467305,0.140928,8.075,0.063208,0.029886,0.055442,-2.780032,-0.105576,-3.011006
2.190000,0.097334,-0.349410,-20.020,1,0.146895,0.467305,0.140928,8.075,0.063208,0.029886,0.055442,-2.780032,-0.105576,-3.011006
2.191000,0.097335,-0.349410,-20.020,1,0.146895,0.467305,0.140928,8.075,0.063208,0.029886,0.055442,-2.780032,-0.105576,-3.011006
2.192000,0.097335,-0.349410,-20.020,1,0.146896,0.467305,0.140929,8.075,0.063208,0.029886,0.055442,-2.780032,-0.105576,-3.011006
2.193000,0.097335,-0.349410,-20.020,1,0.146896,0.467305,0.140929,8.075,0.063208,0.029886,0.055442,-2.780032,-0.105576,-3.011006
2.194000,0.097335,-0.349410,-20.020,1,0.146896,0.467305,0.140929,8.075,0.063208,0.029886,0.055442,-2.780032,-0.105575,-3.011006
2.195000,0.097335,-0.349410,-20.020,1,0.146896,0.467305,0.140929,8.075,0.063208,0.029886,0.055442,-2.780032,-0.105575,-3.011006
2.196000,0.097335,-0.349410,-20.020,1,0.146896,0.467305,0.140929,8.075,0.063208,0.029886,0.055442,-2.780032,-0.105575,-3.011006
2.197000,0.097335,-0.349410,-20.020,1,0.146896,0.467305,0.140929,8.075,0.063208,0.029886,0.055442,-2.780032,-0.105575,-3.011006
2.198000,0.097335,-0.349410,-20.020,1,0.146896,0.467305,0.140929,8.075,0.063208,0.029886,0.055443,-2.780032,-0.105575,-3.011006
2.199000,0.097335,-0.349410,-20.020,1,0.146896,0.467305,0.140929,8.075,0.063208,0.029886,0.055443,-2.780032,-0.105575,-3.011006
2.200000,0.097335,-0.349410,-20.020,1,0.146896,0.467305,0.140929,8.075,0.063208,0.029886,0.055443,-2.780032,-0.105574,-3.011006
2.201000,0.097335,-0.349410,-20.020,1,0.146896,0.467305,0.140929,8.075,0.063208,0.029886,0.055443,-2.780032,-0.105574,-3.011006
2.202000,0.097335,-0.349410,-20.020,1,0.146896,0.467305,0.140929,8.075,0.063208,0.029886,0.055443,-2.780032,-0.105574,-3.011006
2.203000,0.097335,-0.349410,-20.020,1,0.146896,0.467305,0.140929,8.075,0.063208,0.029886,0.055443,-2.780032,-0.105574,-3.011006
2.204000,0.097335,-0.349410,-20.020,1,0.146896,0.467305,0.140929,8.075,0.063208,0.029886,0.055443,-2.780032,-0.105574,-3.011006
2.205000,0.097335,-0.349410,-20.020,1,0.146896,0.467305,0.140929,8.075,0.063208,0.029886,0.055443,-2.780032,-0.105574,-3.011006
2.206000,0.097335,-0.349410,-20.020,1,0.146896,0.467306,0.140929,8.075,0.063208,0.029886,0.055443,-2.780032,-0.105574,-3.011006
2.207000,0.097335,-0.349410,-20.020,1,0.146896,0.467306,0.140929,8.075,0.063208,0.029886,0.055443,-2.780032,-0.105573,-3.011006
2.208000,0.097335,-0.349410,-20.020,1,0.146896,0.467306,0.140929,8.075,0.063208,0.029886,0.055443,-2.780032,-0.105573,-3.011005
2.209000,0.097335,-0.349410,-20.020,1,0.146897,0.467306,0.140929,8.075,0.063208,0.029886,0.055443,-2.780032,-0.105573,-3.011005
2.210000,0.097335,-0.349410,-20.020,1,0.146897,0.467306,0.140929,8.075,0.063208,0.029886,0.055443,-2.780032,-0.105573,-3.011005
2.211000,0.097336,-0.349410,-20.020,1,0.146897,0.467306,0.140929,8.075,0.063208,0.029886,0.055443,-2.780032,-0.105573,-3.011005
2.212000,0.097336,-0.349410,-20.020,1,0.146897,0.467306,0.140929,8.075,0.063208,0.029886,0.055443,-2.780032,-0.105573,-3.011005
2.213000,0.097336,-0.349410,-20.020,1,0.146897,0.467306,0.140929,8.075,0.063208,0.029886,0.055443,-2.780032,-0.105572,-3.011005
2.214000,0.097336,-0.349410,-20.020,1,0.146897,0.467306,0.140929,8.075,0.063208,0.029886,0.055443,-2.780032,-0.105572,-3.011005
2.215000,0.097336,-0.349410,-20.020,1,0.146897,0.467306,0.140929,8.075,0.063208,0.029886,0.055443,-2.780032,-0.105572,-3.011005
2.216000,0.097336,-0.349410,-20.020,1,0.146897,0.467306,0.140929,8.075,0.063208,0.029886,0.055443,-2.780032,-0.105572,-3.011005
2.217000,0.097336,-0.349410,-20.020,1,0.146897,0.467306,0.140929,8.075,0.063208,0.029886,0.055443,-2.780032,-0.105572,-3.011005
2.218000,0.097336,-0.349410,-20.020,1,0.146897,0.467306,0.140929,8.075,0.063208,0.029886,0.055443,-2.780032,-0.105572,-3.011005
2.219000,0.097336,-0.349410,-20.020,1,0.146897,0.467306,0.140929,8.075,0.063208,0.029886,0.055443,-2.780032,-0.105572,-3.011005
2.220000,0.097336,-0.349410,-20.020,1,0.146897,0.467306,0.140929,8.075,0.063208,0.029886,0.055443,-2.780032,-0.105571,-3.011005
2.221000,0.097336,-0.349410,-20.020,1,0.146897,0.467305,0.140929,8.075,0.063208,0.029886,0.055443,-2.780032,-0.105571,-3.011006
2.222000,0.097336,-0.349410,-20.020,1,0.146897,0.467306,0.140929,8.075,0.063209,0.029886,0.055443,-2.780032,-0.105571,-3.011005
2.223000,0.097336,-0.349410,-20.020,1,0.146897,0.467306,0.140930,8.075,0.063209,0.029886,0.055443,-2.780032,-0.105571,-3.011005
2.224000,0.097336,-0.349410,-20.020,1,0.146897,0.467306,0.140930,8.075,0.063209,0.029886,0.055443,-2.780032,-0.105571,-3.011005
2.225000,0.097336,-0.349410,-20.020,1,0.146897,0.467306,0.140930,8.075,0.063209,0.029886,0.055443,-2.780032,-0.105571,-3.011005
2.226000,0.097336,-0.349410,-20.020,1,0.146897,0.467306,0.140930,8.075,0.063209,0.029886,0.055443,-2.780032,-0.105571,-3.011005
2.227000,0.097336,-0.349410,-20.020,1,0.146898,0.467306,0.140930,8.075,0.063209,0.029886,0.055443,-2.780032,-0.105570,-3.011005
2.228000,0.097336,-0.349410,-20.020,1,0.146898,0.467306,0.140930,8.075,0.063209,0.029886,0.055443,-2.780032,-0.105570,-3.011005
2.229000,0.097336,-0.349410,-20.020,1,0.146898,0.467306,0.140930,8.075,0.063209,0.029886,0.055443,-2.780032,-0.105570,-3.011005
2.230000,0.097337,-0.349410,-20.020,1,0.146898,0.467306,0.140930,8.075,0.063209,0.029886,0.055443,-2.780032,-0.105570,-3.011005
2.231000,0.097337,-0.349410,-20.020,1,0.146898,0.467306,0.140930,8.075,0.063209,0.029886,0.055443,-2.780032,-0.105570,-3.011005
2.232000,0.097337,-0.349410,-20.020,1,0.146898,0.467306,0.140930,8.075,0.063209,0.029886,0.055443,-2.780032,-0.105570,-3.011005
2.233000,0.097337,-0.349410,-20.020,1,0.146898,0.467306,0.140930,8.075,0.063209,0.029886,0.055443,-2.780032,-0.105570,-3.011005
2.234000,0.097337,-0.349410,-20.020,1,0.146898,0.467306,0.140930,8.075,0.063209,0.029886,0.055443,-2.780032,-0.105569,-3.011005
2.235000,0.097337,-0.349410,-20.020,1,0.146898,0.467306,0.140930,8.075,0.063209,0.029886,0.055443,-2.780032,-0.105569,-3.011005
2.236000,0.097337,-0.349410,-20.020,1,0.146898,0.467306,0.140930,8.075,0.063209,0.029886,0.055443,-2.780032,-0.105569,-3.011005
2.237000,0.097337,-0.349410,-20.020,1,0.146898,0.467306,0.140930,8.075,0.063209,0.029886,0.055443,-2.780032,-0.105569,-3.011005
2.238000,0.097337,-0.349410,-20.020,1,0.146898,0.467306,0.140930,8.075,0.063209,0.029886,0.055443,-2.780032,-0.105569,-3.011005
2.239000,0.097337,-0.349410,-20.020,1,0.146898,0.467306,0.140930,8.075,0.063209,0.029886,0.055443,-2.780032,-0.105569,-3.011005
2.240000,0.097337,-0.349410,-20.020,1,0.146898,0.467307,0.140930,8.075,0.063209,0.029886,0.055443,-2.780032,-0.105569,-3.011005
2.241000,0.097337,-0.349410,-20.020,1,0.146898,0.467307,0.140930,8.075,0.063209,0.029886,0.055443,-2.780032,-0.105568,-3.011004
2.242000,0.097337,-0.349410,-20.020,1,0.146898,0.467307,0.140930,8.075,0.063209,0.029886,0.055443,-2.780032,-0.105568,-3.011004
2.243000,0.097337,-0.349410,-20.020,1,0.146898,0.467307,0.140930,8.075,0.063209,0.029886,0.055443,-2.780032,-0.105568,-3.011004
2.244000,0.097337,-0.349410,-20.020,1,0.146898,0.467307,0.140930,8.075,0.063209,0.029886,0.055443,-2.780032,-0.105568,-3.011004
2.245000,0.097337,-0.349410,-20.020,1,0.146899,0.467307,0.140930,8.075,0.063209,0.029886,0.055443,-2.780032,-0.105568,-3.011004
2.246000,0.097337,-0.349410,-20.020,1,0.146899,0.467307,0.140930,8.075,0.063209,0.029886,0.055443,-2.780032,-0.105568,-3.011004
2.247000,0.097337,-0.349410,-20.020,1,0.146899,0.467307,0.140930,8.075,0.063209,0.029886,0.055443,-2.780032,-0.105567,-3.011004
2.248000,0.097337,-0.349410,-20.020,1,0.146899,0.467307,0.140930,8.075,0.063209,0.029886,0.055443,-2.780032,-0.105567,-3.011004
2.249000,0.097337,-0.349410,-20.020,1,0.146899,0.467307,0.140930,8.075,0.063209,0.029886,0.055443,-2.780032,-0.105567,-3.011004
2.250000,0.097338,-0.349410,-20.020,1,0.146899,0.467307,0.140930,8.075,0.063209,0.029886,0.055443,-2.780032,-0.105567,-3.011004
2.251000,0.097338,-0.349410,-20.020,1,0.146899,0.467307,0.140930,8.075,0.063209,0.029886,0.055443,-2.780032,-0.105567,-3.011004
2.252000,0.097338,-0.349410,-20.020,1,0.146899,0.467307,0.140930,8.075,0.063209,0.029886,0.055443,-2.780032,-0.105567,-3.011004
2.253000,0.097338,-0.349410,-20.020,1,0.146899,0.467307,0.140930,8.075,0.063209,0.029886,0.055443,-2.780032,-0.105567,-3.011004
2.254000,0.097338,-0.349410,-20.020,1,0.146899,0.467307,0.140930,8.075,0.063209,0.029886,0.055443,-2.780032,-0.105566,-3.011004
2.255000,0.097338,-0.349410,-20.020,1,0.146899,0.467307,0.140930,8.075,0.063209,0.029886,0.055443,-2.780032,-0.105566,-3.011004
2.256000,0.097338,-0.349410,-20.020,1,0.146899,0.467307,0.140930,8.075,0.063209,0.029886,0.055443,-2.780032,-0.105566,-3.011004
2.257000,0.097338,-0.349410,-20.020,1,0.146899,0.467307,0.140930,8.075,0.063209,0.029886,0.055443,-2.780032,-0.105566,-3.011004
2.258000,0.097338,-0.349410,-20.020,1,0.146899,0.467307,0.140930,8.075,0.063209,0.029886,0.055443,-2.780032,-0.105566,-3.011004
2.259000,0.097338,-0.349410,-20.020,1,0.146899,0.467307,0.140930,8.075,0.063209,0.029886,0.055443,-2.780032,-0.105566,-3.011004
2.260000,0.097338,-0.349410,-20.020,1,0.146899,0.467307,0.140931,8.075,0.063209,0.029886,0.055443,-2.780032,-0.105566,-3.011004
2.261000,0.097338,-0.349410,-20.020,1,0.146899,0.467307,0.140931,8.075,0.063209,0.029886,0.055443,-2.780032,-0.105565,-3.011004
2.262000,0.097338,-0.349410,-20.020,1,0.146899,0.467307,0.140931,8.075,0.063209,0.029886,0.055443,-2.780032,-0.105565,-3.011004
2.263000,0.097338,-0.349410,-20.020,1,0.146900,0.467307,0.140931,8.075,0.063209,0.029886,0.055443,-2.780032,-0.105565,-3.011004
2.264000,0.097338,-0.349410,-20.020,1,0.146900,0.467307,0.140931,8.075,0.063209,0.029886,0.055443,-2.780032,-0.105565,-3.011004
2.265000,0.097338,-0.349410,-20.020,1,0.146900,0.467307,0.140931,8.075,0.063209,0.029886,0.055443,-2.780032,-0.105565,-3.011004
2.266000,0.097338,-0.349410,-20.020,1,0.146900,0.467307,0.140930,8.075,0.063209,0.029886,0.055444,-2.780032,-0.105565,-3.011004
2.267000,0.097338,-0.349410,-20.020,1,0.146900,0.467307,0.140931,8.075,0.063209,0.029886,0.055443,-2.780032,-0.105565,-3.011004
2.268000,0.097339,-0.349410,-20.020,1,0.146900,0.467307,0.140931,8.075,0.063209,0.029886,0.055443,-2.780032,-0.105564,-3.011004
2.269000,0.097339,-0.349410,-20.020,1,0.146900,0.467307,0.140931,8.075,0.063209,0.029886,0.055443,-2.780032,-0.105564,-3.011004
2.270000,0.097339,-0.349410,-20.020,1,0.146900,0.467307,0.140931,8.075,0.063209,0.029886,0.055443,-2.780032,-0.105564,-3.011004
2.271000,0.097339,-0.349410,-20.020,1,0.146900,0.467307,0.140931,8.075,0.063209,0.029886,0.055443,-2.780032,-0.105564,-3.011004
2.272000,0.097339,-0.349410,-20.020,1,0.146900,0.467307,0.140931,8.075,0.063209,0.029886,0.055443,-2.780032,-0.105564,-3.011004
2.273000,0.097339,-0.349410,-20.020,1,0.146900,0.467308,0.140931,8.075,0.063209,0.029886,0.055443,-2.780032,-0.105564,-3.011003
2.274000,0.097339,-0.349410,-20.020,1,0.146900,0.467308,0.140931,8.075,0.063209,0.029886,0.055443,-2.780032,-0.105564,-3.011003
2.275000,0.097339,-0.349410,-20.020,1,0.146900,0.467308,0.140931,8.075,0.063209,0.029886,0.055443,-2.780032,-0.105563,-3.011003
2.276000,0.097339,-0.349410,-20.020,1,0.146900,0.467308,0.140931,8.075,0.063209,0.029886,0.055443,-2.780032,-0.105563,-3.011003
2.277000,0.097339,-0.349410,-20.020,1,0.146900,0.467308,0.140931,8.075,0.063209,0.029886,0.055443,-2.780032,-0.105563,-3.011003
2.278000,0.097339,-0.349410,-20.020,1,0.146900,0.467308,0.140931,8.075,0.063209,0.029886,0.055443,-2.780032,-0.105563,-3.011003
2.279000,0.097339,-0.349410,-20.020,1,0.146900,0.467308,0.140931,8.075,0.063209,0.029886,0.055443,-2.780032,-0.105563,-3.011003
2.280000,0.097339,-0.349410,-20.020,1,0.146900,0.467308,0.140931,8.075,0.063209,0.029886,0.055443,-2.780032,-0.105563,-3.011003
2.281000,0.097339,-0.349410,-20.020,1,0.146901,0.467308,0.140931,8.075,0.063209,0.029886,0.055443,-2.780032,-0.105563,-3.011003
2.282000,0.097339,-0.349410,-20.020,1,0.146901,0.467308,0.140931,8.075,0.063209,0.029886,0.055443,-2.780032,-0.105562,-3.011003
2.283000,0.097339,-0.349410,-20.020,1,0.146901,0.467308,0.140931,8.075,0.063209,0.029886,0.055443,-2.780032,-0.105562,-3.011003
2.284000,0.097339,-0.349410,-20.020,1,0.146901,0.467308,0.140931,8.075,0.063209,0.029886,0.055443,-2.780032,-0.105562,-3.011003
2.285000,0.097339,-0.349410,-20.020,1,0.146901,0.467308,0.140931,8.075,0.063209,0.029886,0.055443,-2.780032,-0.105562,-3.011003
2.286000,0.097339,-0.349410,-20.020,1,0.146901,0.467308,0.140931,8.075,0.063209,0.029886,0.055443,-2.780032,-0.105562,-3.011003
2.287000,0.097339,-0.349410,-20.020,1,0.146901,0.467308,0.140931,8.075,0.063209,0.029886,0.055443,-2.780032,-0.105562,-3.011003
2.288000,0.097339,-0.349410,-20.020,1,0.146901,0.467308,0.140931,8.075,0.063209,0.029886,0.055443,-2.780032,-0.105562,-3.011003
2.289000,0.097339,-0.349410,-20.020,1,0.146901,0.467308,0.140931,8.075,0.063209,0.029886,0.055443,-2.780032,-0.105561,-3.011003
2.290000,0.097339,-0.349410,-20.020,1,0.146901,0.467308,0.140931,8.075,0.063209,0.029886,0.055443,-2.780032,-0.105561,-3.011003
2.291000,0.097340,-0.349410,-20.020,1,0.146901,0.467308,0.140931,8.075,0.063209,0.029886,0.055443,-2.780032,-0.105561,-3.011003
2.292000,0.097340,-0.349410,-20.020,1,0.146901,0.467308,0.140931,8.075,0.063209,0.029886,0.055443,-2.780032,-0.105561,-3.011003
2.293000,0.097340,-0.349410,-20.020,1,0.146901,0.467308,0.140931,8.075,0.063209,0.029886,0.055443,-2.780032,-0.105561,-3.011003
2.294000,0.097340,-0.349410,-20.020,1,0.146901,0.467308,0.140932,8.075,0.063209,0.029886,0.055443,-2.780032,-0.105561,-3.011003
2.295000,0.097340,-0.349410,-20.020,1,0.146901,0.467308,0.140932,8.075,0.063209,0.029886,0.055443,-2.780032,-0.105561,-3.011003
