time,leg_length,hip_angle_rad,hip_angle_deg,contact,height_from_gps,arm_angle_raw_rad,arm_angle_rad,arm_angle_deg,x_displacement,foot_x_computed,foot_z_computed,roll,pitch,yaw
2.238000,0.097343,-0.261410,-14.978,1,0.151093,0.461251,0.134875,7.728,0.060510,0.035352,0.057057,-2.868144,-0.095743,-3.017396
2.239000,0.097343,-0.261410,-14.978,1,0.151093,0.461251,0.134875,7.728,0.060510,0.035352,0.057057,-2.868144,-0.095743,-3.017396
2.240000,0.097343,-0.261410,-14.978,1,0.151093,0.461251,0.134875,7.728,0.060510,0.035352,0.057057,-2.868144,-0.095743,-3.017396
2.241000,0.097343,-0.261410,-14.978,1,0.151093,0.461251,0.134875,7.728,0.060510,0.035352,0.057057,-2.868144,-0.095743,-3.017396
2.242000,0.097343,-0.261410,-14.978,1,0.151093,0.461251,0.134875,7.728,0.060510,0.035352,0.057057,-2.868144,-0.095743,-3.017396
2.243000,0.097343,-0.261410,-14.978,1,0.151093,0.461251,0.134875,7.728,0.060510,0.035352,0.057057,-2.868144,-0.095743,-3.017396
2.244000,0.097343,-0.261410,-14.978,1,0.151093,0.461251,0.134875,7.728,0.060510,0.035352,0.057057,-2.868144,-0.095744,-3.017396
2.245000,0.097343,-0.261410,-14.978,1,0.151093,0.461251,0.134875,7.728,0.060510,0.035352,0.057057,-2.868144,-0.095744,-3.017396
2.246000,0.097343,-0.261410,-14.978,1,0.151093,0.461251,0.134875,7.728,0.060510,0.035352,0.057057,-2.868144,-0.095744,-3.017396
2.247000,0.097342,-0.261410,-14.978,1,0.151093,0.461251,0.134875,7.728,0.060510,0.035352,0.057057,-2.868144,-0.095744,-3.017396
2.248000,0.097342,-0.261410,-14.978,1,0.151093,0.461251,0.134875,7.728,0.060510,0.035352,0.057057,-2.868144,-0.095744,-3.017396
2.249000,0.097342,-0.261410,-14.978,1,0.151093,0.461251,0.134875,7.728,0.060510,0.035352,0.057057,-2.868144,-0.095744,-3.017396
2.250000,0.097342,-0.261410,-14.978,1,0.151092,0.461251,0.134875,7.728,0.060510,0.035352,0.057057,-2.868144,-0.095744,-3.017396
2.251000,0.097342,-0.261410,-14.978,1,0.151092,0.461251,0.134875,7.728,0.060510,0.035352,0.057057,-2.868144,-0.095744,-3.017396
2.252000,0.097342,-0.261410,-14.978,1,0.151092,0.461251,0.134875,7.728,0.060510,0.035352,0.057057,-2.868144,-0.095744,-3.017396
2.253000,0.097342,-0.261410,-14.978,1,0.151092,0.461251,0.134875,7.728,0.060510,0.035352,0.057057,-2.868144,-0.095744,-3.017396
2.254000,0.097342,-0.261410,-14.978,1,0.151092,0.461251,0.134875,7.728,0.060510,0.035352,0.057057,-2.868144,-0.095745,-3.017396
2.255000,0.097342,-0.261410,-14.978,1,0.151092,0.461251,0.134875,7.728,0.060510,0.035352,0.057057,-2.868144,-0.095745,-3.017396
2.256000,0.097342,-0.261410,-14.978,1,0.151092,0.461251,0.134875,7.728,0.060510,0.035352,0.057057,-2.868144,-0.095745,-3.017396
2.257000,0.097342,-0.261410,-14.978,1,0.151092,0.461251,0.134875,7.728,0.060510,0.035352,0.057057,-2.868144,-0.095745,-3.017396
2.258000,0.097342,-0.261410,-14.978,1,0.151092,0.461251,0.134875,7.728,0.060510,0.035352,0.057057,-2.868144,-0.095745,-3.017396
2.259000,0.097342,-0.261410,-14.978,1,0.151092,0.461251,0.134875,7.728,0.060510,0.035352,0.057057,-2.868144,-0.095745,-3.017396
2.260000,0.097342,-0.261410,-14.978,1,0.151092,0.461251,0.134874,7.728,0.060510,0.035352,0.057057,-2.868144,-0.095745,-3.017396
2.261000,0.097342,-0.261410,-14.978,1,0.151092,0.461251,0.134874,7.728,0.060510,0.035352,0.057057,-2.868144,-0.095745,-3.017396
2.262000,0.097342,-0.261410,-14.978,1,0.151092,0.461251,0.134874,7.728,0.060510,0.035352,0.057057,-2.868144,-0.095745,-3.017396
2.263000,0.097342,-0.261410,-14.978,1,0.151092,0.461251,0.134874,7.728,0.060510,0.035352,0.057057,-2.868144,-0.095745,-3.017396
2.264000,0.097342,-0.261410,-14.978,1,0.151092,0.461251,0.134874,7.728,0.060510,0.035352,0.057057,-2.868144,-0.095745,-3.017396
2.265000,0.097342,-0.261410,-14.978,1,0.151092,0.461251,0.134874,7.728,0.060510,0.035352,0.057057,-2.868144,-0.095746,-3.017396
2.266000,0.097342,-0.261410,-14.978,1,0.151092,0.461251,0.134874,7.728,0.060510,0.035352,0.057057,-2.868144,-0.095746,-3.017396
2.267000,0.097342,-0.261410,-14.978,1,0.151092,0.461251,0.134874,7.728,0.060510,0.035352,0.057057,-2.868144,-0.095746,-3.017396
2.268000,0.097341,-0.261410,-14.978,1,0.151092,0.461251,0.134874,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095746,-3.017396
2.269000,0.097342,-0.261410,-14.978,1,0.151092,0.461251,0.134874,7.728,0.060510,0.035352,0.057057,-2.868144,-0.095746,-3.017396
2.270000,0.097342,-0.261410,-14.978,1,0.151092,0.461251,0.134874,7.728,0.060510,0.035352,0.057057,-2.868144,-0.095746,-3.017396
2.271000,0.097342,-0.261410,-14.978,1,0.151092,0.461251,0.134874,7.728,0.060510,0.035352,0.057057,-2.868144,-0.095746,-3.017396
2.272000,0.097342,-0.261410,-14.978,1,0.151092,0.461251,0.134874,7.728,0.060510,0.035352,0.057057,-2.868144,-0.095746,-3.017396
2.273000,0.097342,-0.261410,-14.978,1,0.151092,0.461251,0.134874,7.728,0.060510,0.035352,0.057057,-2.868144,-0.095746,-3.017396
2.274000,0.097342,-0.261410,-14.978,1,0.151092,0.461251,0.134874,7.728,0.060510,0.035352,0.057057,-2.868144,-0.095746,-3.017396
2.275000,0.097342,-0.261410,-14.978,1,0.151092,0.461251,0.134874,7.728,0.060510,0.035352,0.057057,-2.868144,-0.095747,-3.017396
2.276000,0.097342,-0.261410,-14.978,1,0.151092,0.461251,0.134874,7.728,0.060510,0.035352,0.057057,-2.868144,-0.095747,-3.017396
2.277000,0.097341,-0.261410,-14.978,1,0.151091,0.461251,0.134874,7.728,0.060510,0.035352,0.057057,-2.868144,-0.095747,-3.017396
2.278000,0.097341,-0.261410,-14.978,1,0.151091,0.461251,0.134874,7.728,0.060510,0.035352,0.057057,-2.868144,-0.095747,-3.017396
2.279000,0.097341,-0.261410,-14.978,1,0.151091,0.461251,0.134874,7.728,0.060510,0.035352,0.057057,-2.868144,-0.095747,-3.017396
2.280000,0.097341,-0.261410,-14.978,1,0.151091,0.461251,0.134874,7.728,0.060510,0.035352,0.057057,-2.868144,-0.095747,-3.017396
2.281000,0.097341,-0.261410,-14.978,1,0.151091,0.461251,0.134874,7.728,0.060510,0.035352,0.057057,-2.868144,-0.095747,-3.017396
2.282000,0.097341,-0.261410,-14.978,1,0.151091,0.461251,0.134874,7.728,0.060510,0.035352,0.057057,-2.868144,-0.095747,-3.017396
2.283000,0.097341,-0.261410,-14.978,1,0.151091,0.461251,0.134874,7.728,0.060510,0.035352,0.057057,-2.868144,-0.095747,-3.017396
2.284000,0.097341,-0.261410,-14.978,1,0.151091,0.461251,0.134874,7.728,0.060510,0.035352,0.057057,-2.868144,-0.095747,-3.017396
2.285000,0.097341,-0.261410,-14.978,1,0.151091,0.461251,0.134874,7.728,0.060510,0.035352,0.057057,-2.868144,-0.095748,-3.017396
2.286000,0.097341,-0.261410,-14.978,1,0.151091,0.461251,0.134874,7.728,0.060510,0.035352,0.057057,-2.868144,-0.095748,-3.017396
2.287000,0.097341,-0.261410,-14.978,1,0.151091,0.461251,0.134874,7.728,0.060510,0.035352,0.057057,-2.868144,-0.095748,-3.017396
2.288000,0.097341,-0.261410,-14.978,1,0.151091,0.461251,0.134874,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095748,-3.017396
2.289000,0.097341,-0.261410,-14.978,1,0.151091,0.461251,0.134874,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095748,-3.017396
2.290000,0.097341,-0.261410,-14.978,1,0.151091,0.461251,0.134874,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095748,-3.017396
2.291000,0.097341,-0.261410,-14.978,1,0.151091,0.461251,0.134874,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095748,-3.017396
2.292000,0.097341,-0.261410,-14.978,1,0.151091,0.461251,0.134874,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095748,-3.017396
2.293000,0.097341,-0.261410,-14.978,1,0.151091,0.461251,0.134874,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095748,-3.017396
2.294000,0.097341,-0.261410,-14.978,1,0.151091,0.461251,0.134874,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095748,-3.017396
2.295000,0.097341,-0.261410,-14.978,1,0.151091,0.461251,0.134874,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095748,-3.017396
2.296000,0.097341,-0.261410,-14.978,1,0.151091,0.461251,0.134874,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095749,-3.017396
2.297000,0.097341,-0.261410,-14.978,1,0.151091,0.461251,0.134874,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095749,-3.017396
2.298000,0.097341,-0.261410,-14.978,1,0.151091,0.461251,0.134874,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095749,-3.017397
2.299000,0.097341,-0.261410,-14.978,1,0.151091,0.461251,0.134874,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095749,-3.017397
2.300000,0.097341,-0.261410,-14.978,1,0.151091,0.461250,0.134874,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095749,-3.017397
2.301000,0.097341,-0.261410,-14.978,1,0.151091,0.461250,0.134874,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095749,-3.017397
2.302000,0.097341,-0.261410,-14.978,1,0.151091,0.461250,0.134874,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095749,-3.017397
2.303000,0.097341,-0.261410,-14.978,1,0.151091,0.461250,0.134874,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095749,-3.017397
2.304000,0.097341,-0.261410,-14.978,1,0.151091,0.461250,0.134874,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095749,-3.017397
2.305000,0.097341,-0.261410,-14.978,1,0.151090,0.461250,0.134874,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095749,-3.017397
2.306000,0.097341,-0.261410,-14.978,1,0.151090,0.461250,0.134874,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095749,-3.017397
2.307000,0.097341,-0.261410,-14.978,1,0.151090,0.461250,0.134874,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095750,-3.017397
2.308000,0.097340,-0.261410,-14.978,1,0.151090,0.461250,0.134874,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095750,-3.017397
2.309000,0.097341,-0.261410,-14.978,1,0.151090,0.461250,0.134874,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095750,-3.017397
2.310000,0.097341,-0.261410,-14.978,1,0.151090,0.461250,0.134874,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095750,-3.017397
2.311000,0.097340,-0.261410,-14.978,1,0.151090,0.461250,0.134874,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095750,-3.017397
2.312000,0.097340,-0.261410,-14.978,1,0.151090,0.461250,0.134874,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095750,-3.017397
2.313000,0.097340,-0.261410,-14.978,1,0.151090,0.461250,0.134874,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095750,-3.017397
2.314000,0.097340,-0.261410,-14.978,1,0.151090,0.461250,0.134874,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095750,-3.017397
2.315000,0.097340,-0.261410,-14.978,1,0.151090,0.461250,0.134874,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095750,-3.017397
2.316000,0.097340,-0.261410,-14.978,1,0.151090,0.461250,0.134874,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095750,-3.017397
2.317000,0.097340,-0.261410,-14.978,1,0.151090,0.461250,0.134874,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095751,-3.017397
2.318000,0.097340,-0.261410,-14.978,1,0.151090,0.461250,0.134874,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095751,-3.017397
2.319000,0.097340,-0.261410,-14.978,1,0.151090,0.461250,0.134874,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095751,-3.017397
2.320000,0.097340,-0.261410,-14.978,1,0.151090,0.461250,0.134874,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095751,-3.017397
2.321000,0.097340,-0.261410,-14.978,1,0.151090,0.461250,0.134874,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095751,-3.017397
2.322000,0.097340,-0.261410,-14.978,1,0.151090,0.461250,0.134874,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095751,-3.017397
2.323000,0.097340,-0.261410,-14.978,1,0.151090,0.461250,0.134874,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095751,-3.017397
2.324000,0.097340,-0.261410,-14.978,1,0.151090,0.461250,0.134874,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095751,-3.017397
2.325000,0.097340,-0.261410,-14.978,1,0.151090,0.461250,0.134874,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095751,-3.017397
2.326000,0.097340,-0.261410,-14.978,1,0.151090,0.461250,0.134874,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095751,-3.017397
2.327000,0.097340,-0.261410,-14.978,1,0.151090,0.461250,0.134874,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095751,-3.017397
2.328000,0.097340,-0.261410,-14.978,1,0.151090,0.461250,0.134874,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095752,-3.017397
2.329000,0.097340,-0.261410,-14.978,1,0.151090,0.461250,0.134874,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095752,-3.017397
2.330000,0.097340,-0.261410,-14.978,1,0.151090,0.461250,0.134873,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095752,-3.017397
2.331000,0.097340,-0.261410,-14.978,1,0.151090,0.461250,0.134873,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095752,-3.017397
2.332000,0.097340,-0.261410,-14.978,1,0.151090,0.461250,0.134873,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095752,-3.017397
2.333000,0.097340,-0.261410,-14.978,1,0.151089,0.461250,0.134873,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095752,-3.017397
2.334000,0.097340,-0.261410,-14.978,1,0.151089,0.461250,0.134873,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095752,-3.017397
2.335000,0.097340,-0.261410,-14.978,1,0.151089,0.461250,0.134873,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095752,-3.017397
2.336000,0.097340,-0.261410,-14.978,1,0.151089,0.461250,0.134873,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095752,-3.017397
2.337000,0.097340,-0.261410,-14.978,1,0.151089,0.461250,0.134873,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095752,-3.017397
2.338000,0.097340,-0.261410,-14.978,1,0.151089,0.461250,0.134873,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095752,-3.017397
2.339000,0.097340,-0.261410,-14.978,1,0.151089,0.461250,0.134873,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095753,-3.017397
2.340000,0.097339,-0.261410,-14.978,1,0.151089,0.461250,0.134873,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095753,-3.017397
2.341000,0.097339,-0.261410,-14.978,1,0.151089,0.461250,0.134873,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095753,-3.017397
2.342000,0.097339,-0.261410,-14.978,1,0.151089,0.461250,0.134873,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095753,-3.017397
2.343000,0.097339,-0.261410,-14.978,1,0.151089,0.461250,0.134873,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095753,-3.017397
2.344000,0.097339,-0.261410,-14.978,1,0.151089,0.461250,0.134873,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095753,-3.017397
2.345000,0.097339,-0.261410,-14.978,1,0.151089,0.461250,0.134873,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095753,-3.017397
2.346000,0.097339,-0.261410,-14.978,1,0.151089,0.461250,0.134873,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095753,-3.017397
2.347000,0.097339,-0.261410,-14.978,1,0.151089,0.461250,0.134873,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095753,-3.017397
2.348000,0.097339,-0.261410,-14.978,1,0.151089,0.461250,0.134873,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095753,-3.017398
2.349000,0.097339,-0.261410,-14.978,1,0.151089,0.461250,0.134873,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095754,-3.017397
2.350000,0.097339,-0.261410,-14.978,1,0.151089,0.461250,0.134873,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095754,-3.017397
2.351000,0.097339,-0.261410,-14.978,1,0.151089,0.461250,0.134873,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095754,-3.017397
2.352000,0.097339,-0.261410,-14.978,1,0.151089,0.461250,0.134873,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095754,-3.017397
2.353000,0.097339,-0.261410,-14.978,1,0.151089,0.461250,0.134873,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095754,-3.017397
2.354000,0.097339,-0.261410,-14.978,1,0.151089,0.461250,0.134873,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095754,-3.017397
2.355000,0.097339,-0.261410,-14.978,1,0.151089,0.461250,0.134873,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095754,-3.017397
2.356000,0.097339,-0.261410,-14.978,1,0.151089,0.461250,0.134873,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095754,-3.017397
2.357000,0.097339,-0.261410,-14.978,1,0.151089,0.461250,0.134873,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095754,-3.017397
2.358000,0.097339,-0.261410,-14.978,1,0.151089,0.461250,0.134873,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095754,-3.017397
2.359000,0.097339,-0.261410,-14.978,1,0.151089,0.461250,0.134873,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095754,-3.017397
2.360000,0.097339,-0.261410,-14.978,1,0.151089,0.461250,0.134873,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095754,-3.017397
2.361000,0.097339,-0.261410,-14.978,1,0.151088,0.461250,0.134873,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095755,-3.017397
2.362000,0.097339,-0.261410,-14.978,1,0.151088,0.461250,0.134873,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095755,-3.017397
2.363000,0.097339,-0.261410,-14.978,1,0.151088,0.461250,0.134873,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095755,-3.017397
2.364000,0.097339,-0.261410,-14.978,1,0.151088,0.461250,0.134873,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095755,-3.017397
2.365000,0.097339,-0.261410,-14.978,1,0.151088,0.461250,0.134873,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095755,-3.017397
2.366000,0.097339,-0.261410,-14.978,1,0.151088,0.461250,0.134873,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095755,-3.017397
2.367000,0.097339,-0.261410,-14.978,1,0.151088,0.461250,0.134873,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095755,-3.017397
2.368000,0.097339,-0.261410,-14.978,1,0.151088,0.461250,0.134873,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095755,-3.017398
2.369000,0.097339,-0.261410,-14.978,1,0.151088,0.461250,0.134873,7.728,0.060509,0.035353,0.057057,-2.868144,-0.095755,-3.017398
2.370000,0.097339,-0.261410,-14.978,1,0.151088,0.461250,0.134873,7.728,0.060509,0.035353,0.057057,-2.868144,-0.095755,-3.017398
2.371000,0.097339,-0.261410,-14.978,1,0.151088,0.461249,0.134873,7.728,0.060509,0.035353,0.057057,-2.868144,-0.095755,-3.017398
2.372000,0.097338,-0.261410,-14.978,1,0.151088,0.461249,0.134873,7.728,0.060509,0.035353,0.057057,-2.868144,-0.095756,-3.017398
2.373000,0.097338,-0.261410,-14.978,1,0.151088,0.461249,0.134873,7.728,0.060509,0.035353,0.057057,-2.868144,-0.095756,-3.017398
2.374000,0.097338,-0.261410,-14.978,1,0.151088,0.461249,0.134873,7.728,0.060509,0.035353,0.057057,-2.868144,-0.095756,-3.017398
2.375000,0.097338,-0.261410,-14.978,1,0.151088,0.461249,0.134873,7.728,0.060509,0.035353,0.057057,-2.868144,-0.095756,-3.017398
2.376000,0.097338,-0.261410,-14.978,1,0.151088,0.461249,0.134873,7.728,0.060509,0.035353,0.057057,-2.868144,-0.095756,-3.017398
2.377000,0.097338,-0.261410,-14.978,1,0.151088,0.461249,0.134873,7.728,0.060509,0.035353,0.057057,-2.868144,-0.095756,-3.017398
2.378000,0.097338,-0.261410,-14.978,1,0.151088,0.461249,0.134873,7.728,0.060509,0.035353,0.057057,-2.868144,-0.095756,-3.017398
2.379000,0.097338,-0.261410,-14.978,1,0.151088,0.461249,0.134873,7.728,0.060509,0.035353,0.057057,-2.868144,-0.095756,-3.017398
2.380000,0.097338,-0.261410,-14.978,1,0.151088,0.461249,0.134873,7.728,0.060509,0.035353,0.057057,-2.868144,-0.095756,-3.017398
2.381000,0.097338,-0.261410,-14.978,1,0.151088,0.461249,0.134873,7.728,0.060509,0.035353,0.057057,-2.868144,-0.095756,-3.017398
2.382000,0.097338,-0.261410,-14.978,1,0.151088,0.461249,0.134873,7.728,0.060509,0.035353,0.057057,-2.868144,-0.095756,-3.017398
2.383000,0.097338,-0.261410,-14.978,1,0.151088,0.461249,0.134873,7.728,0.060509,0.035353,0.057056,-2.868144,-0.095757,-3.017398
2.384000,0.097338,-0.261410,-14.978,1,0.151088,0.461249,0.134873,7.728,0.060509,0.035353,0.057056,-2.868144,-0.095757,-3.017398
2.385000,0.097338,-0.261410,-14.978,1,0.151088,0.461249,0.134873,7.728,0.060509,0.035353,0.057056,-2.868144,-0.095757,-3.017398
2.386000,0.097338,-0.261410,-14.978,1,0.151088,0.461249,0.134873,7.728,0.060509,0.035353,0.057056,-2.868144,-0.095757,-3.017398
2.387000,0.097338,-0.261410,-14.978,1,0.151088,0.461249,0.134873,7.728,0.060509,0.035353,0.057056,-2.868144,-0.095757,-3.017398
2.388000,0.097338,-0.261410,-14.978,1,0.151088,0.461249,0.134872,7.728,0.060509,0.035352,0.057057,-2.868144,-0.095757,-3.017398
2.389000,0.097338,-0.261410,-14.978,1,0.151088,0.461249,0.134873,7.728,0.060509,0.035353,0.057056,-2.868144,-0.095757,-3.017398
2.390000,0.097338,-0.261410,-14.978,1,0.151087,0.461249,0.134873,7.728,0.060509,0.035353,0.057056,-2.868144,-0.095757,-3.017398
2.391000,0.097338,-0.261410,-14.978,1,0.151087,0.461249,0.134873,7.728,0.060509,0.035353,0.057056,-2.868144,-0.095757,-3.017398
2.392000,0.097338,-0.261410,-14.978,1,0.151087,0.461249,0.134873,7.728,0.060509,0.035353,0.057056,-2.868144,-0.095757,-3.017398
2.393000,0.097338,-0.261410,-14.978,1,0.151087,0.461249,0.134873,7.728,0.060509,0.035353,0.057056,-2.868144,-0.095757,-3.017398
2.394000,0.097338,-0.261410,-14.978,1,0.151087,0.461249,0.134873,7.728,0.060509,0.035353,0.057056,-2.868144,-0.095758,-3.017398
2.395000,0.097338,-0.261410,-14.978,1,0.151087,0.461249,0.134873,7.728,0.060509,0.035353,0.057056,-2.868144,-0.095758,-3.017398
2.396000,0.097338,-0.261410,-14.978,1,0.151087,0.461249,0.134873,7.728,0.060509,0.035353,0.057056,-2.868144,-0.095758,-3.017398
2.397000,0.097338,-0.261410,-14.978,1,0.151087,0.461249,0.134873,7.728,0.060509,0.035353,0.057056,-2.868144,-0.095758,-3.017398
2.398000,0.097338,-0.261410,-14.978,1,0.151087,0.461249,0.134873,7.728,0.060509,0.035353,0.057056,-2.868144,-0.095758,-3.017398
2.399000,0.097338,-0.261410,-14.978,1,0.151087,0.461249,0.134873,7.728,0.060509,0.035353,0.057056,-2.868144,-0.095758,-3.017398
2.400000,0.097338,-0.261410,-14.978,1,0.151087,0.461249,0.134873,7.728,0.060509,0.035353,0.057056,-2.868144,-0.095758,-3.017398
2.401000,0.097338,-0.261410,-14.978,1,0.151087,0.461249,0.134873,7.728,0.060509,0.035353,0.057056,-2.868144,-0.095758,-3.017398
