time,leg_length,hip_angle_rad,hip_angle_deg,contact,height_from_gps,arm_angle_raw_rad,arm_angle_rad,arm_angle_deg,x_displacement,foot_x_computed,foot_z_computed,roll,pitch,yaw
1.409000,0.100018,-0.619400,-35.489,0,0.134444,0.456888,0.130512,7.478,0.058564,0.000499,0.053007,-2.510088,-0.135536,-3.019571
1.410000,0.100018,-0.619400,-35.489,0,0.134444,0.457006,0.130630,7.485,0.058616,0.000551,0.053007,-2.510088,-0.135536,-3.019453
1.411000,0.100018,-0.619400,-35.489,0,0.134444,0.457124,0.130748,7.491,0.058669,0.000604,0.053007,-2.510088,-0.135536,-3.019335
1.412000,0.100018,-0.619400,-35.489,0,0.134444,0.457243,0.130866,7.498,0.058722,0.000657,0.053007,-2.510088,-0.135536,-3.019217
1.413000,0.100018,-0.619400,-35.489,0,0.134444,0.457361,0.130984,7.505,0.058775,0.000710,0.053007,-2.510088,-0.135536,-3.019099
1.414000,0.100018,-0.619400,-35.489,0,0.134444,0.457479,0.131102,7.512,0.058827,0.000762,0.053007,-2.510088,-0.135536,-3.018981
1.415000,0.100018,-0.619400,-35.489,0,0.134444,0.457597,0.131221,7.518,0.058880,0.000815,0.053007,-2.510088,-0.135536,-3.018862
1.416000,0.100018,-0.619400,-35.489,0,0.134444,0.457715,0.131339,7.525,0.058933,0.000868,0.053007,-2.510088,-0.135536,-3.018744
1.417000,0.100018,-0.619400,-35.489,0,0.134444,0.457834,0.131457,7.532,0.058985,0.000920,0.053007,-2.510088,-0.135536,-3.018626
1.418000,0.100018,-0.619400,-35.489,0,0.134444,0.457952,0.131575,7.539,0.059038,0.000973,0.053007,-2.510088,-0.135536,-3.018508
1.419000,0.100018,-0.619400,-35.489,0,0.134444,0.458070,0.131693,7.545,0.059091,0.001026,0.053007,-2.510088,-0.135536,-3.018390
1.420000,0.100018,-0.619400,-35.489,0,0.134444,0.458188,0.131812,7.552,0.059144,0.001079,0.053007,-2.510088,-0.135536,-3.018271
1.421000,0.100018,-0.619400,-35.489,0,0.134444,0.458306,0.131930,7.559,0.059196,0.001131,0.053007,-2.510088,-0.135536,-3.018153
1.422000,0.100018,-0.619400,-35.489,0,0.134444,0.458424,0.132048,7.566,0.059249,0.001184,0.053007,-2.510088,-0.135536,-3.018035
1.423000,0.100018,-0.619400,-35.489,0,0.134444,0.458543,0.132166,7.573,0.059302,0.001237,0.053007,-2.510088,-0.135536,-3.017917
1.424000,0.100018,-0.619400,-35.489,0,0.134444,0.458661,0.132284,7.579,0.059354,0.001289,0.053007,-2.510088,-0.135536,-3.017799
1.425000,0.100018,-0.619400,-35.489,0,0.134444,0.458779,0.132402,7.586,0.059407,0.001342,0.053007,-2.510088,-0.135536,-3.017681
1.426000,0.100018,-0.619400,-35.489,0,0.134444,0.458897,0.132521,7.593,0.059460,0.001395,0.053007,-2.510088,-0.135536,-3.017562
1.427000,0.100018,-0.619400,-35.489,0,0.134444,0.459015,0.132639,7.600,0.059513,0.001448,0.053007,-2.510088,-0.135536,-3.017444
1.428000,0.100018,-0.619400,-35.489,0,0.134444,0.459133,0.132757,7.606,0.059565,0.001500,0.053007,-2.510088,-0.135536,-3.017326
1.429000,0.100018,-0.619400,-35.489,0,0.134444,0.459252,0.132875,7.613,0.059618,0.001553,0.053007,-2.510088,-0.135536,-3.017208
1.430000,0.100018,-0.619400,-35.489,0,0.134444,0.459370,0.132993,7.620,0.059671,0.001606,0.053007,-2.510088,-0.135536,-3.017090
1.431000,0.100018,-0.619400,-35.489,0,0.134444,0.459488,0.133111,7.627,0.059723,0.001658,0.053007,-2.510088,-0.135536,-3.016971
1.432000,0.100018,-0.619400,-35.489,0,0.134444,0.459606,0.133230,7.633,0.059776,0.001711,0.053007,-2.510088,-0.135536,-3.016853
1.433000,0.100018,-0.619400,-35.489,0,0.134444,0.459724,0.133348,7.640,0.059829,0.001764,0.053007,-2.510088,-0.135536,-3.016735
1.434000,0.100018,-0.619400,-35.489,0,0.134444,0.459843,0.133466,7.647,0.059882,0.001817,0.053007,-2.510088,-0.135536,-3.016617
1.435000,0.100018,-0.619400,-35.489,0,0.134444,0.459961,0.133584,7.654,0.059934,0.001869,0.053007,-2.510088,-0.135536,-3.016499
1.436000,0.100018,-0.619400,-35.489,0,0.134444,0.460079,0.133702,7.661,0.059987,0.001922,0.053007,-2.510088,-0.135536,-3.016381
1.437000,0.100018,-0.619400,-35.489,0,0.134444,0.460197,0.133821,7.667,0.060040,0.001975,0.053007,-2.510088,-0.135536,-3.016262
1.438000,0.100018,-0.619400,-35.489,0,0.134444,0.460315,0.133939,7.674,0.060092,0.002027,0.053007,-2.510088,-0.135536,-3.016144
1.439000,0.100018,-0.619400,-35.489,0,0.134444,0.460433,0.134057,7.681,0.060145,0.002080,0.053007,-2.510088,-0.135536,-3.016026
1.440000,0.100018,-0.619400,-35.489,0,0.134444,0.460552,0.134175,7.688,0.060198,0.002133,0.053007,-2.510088,-0.135536,-3.015908
1.441000,0.100018,-0.619400,-35.489,0,0.134444,0.460670,0.134293,7.694,0.060250,0.002185,0.053007,-2.510088,-0.135536,-3.015790
1.442000,0.100018,-0.619400,-35.489,0,0.134444,0.460788,0.134411,7.701,0.060303,0.002238,0.053007,-2.510088,-0.135536,-3.015672
1.443000,0.100018,-0.619400,-35.489,0,0.134444,0.460906,0.134530,7.708,0.060356,0.002291,0.053007,-2.510088,-0.135536,-3.015553
1.444000,0.100018,-0.619400,-35.489,0,0.134444,0.461024,0.134648,7.715,0.060409,0.002344,0.053007,-2.510088,-0.135536,-3.015435
1.445000,0.100018,-0.619400,-35.489,0,0.134444,0.461143,0.134766,7.722,0.060461,0.002396,0.053007,-2.510088,-0.135536,-3.015317
1.446000,0.100018,-0.619400,-35.489,0,0.134444,0.461261,0.134884,7.728,0.060514,0.002449,0.053007,-2.510088,-0.135536,-3.015199
1.447000,0.100018,-0.619400,-35.489,0,0.134444,0.461379,0.135002,7.735,0.060567,0.002502,0.053007,-2.510088,-0.135536,-3.015081
1.448000,0.100018,-0.619400,-35.489,0,0.134444,0.461497,0.135120,7.742,0.060619,0.002554,0.053007,-2.510088,-0.135536,-3.014962
1.449000,0.100018,-0.619400,-35.489,0,0.134444,0.461615,0.135239,7.749,0.060672,0.002607,0.053007,-2.510088,-0.135536,-3.014844
1.450000,0.100018,-0.619400,-35.489,0,0.134444,0.461733,0.135357,7.755,0.060725,0.002660,0.053007,-2.510088,-0.135536,-3.014726
1.451000,0.100018,-0.619400,-35.489,0,0.134444,0.461852,0.135475,7.762,0.060777,0.002712,0.053007,-2.510088,-0.135536,-3.014608
1.452000,0.100018,-0.619400,-35.489,0,0.134444,0.461970,0.135593,7.769,0.060830,0.002765,0.053007,-2.510088,-0.135536,-3.014490
1.453000,0.100018,-0.619400,-35.489,0,0.134444,0.462088,0.135711,7.776,0.060883,0.002818,0.053007,-2.510088,-0.135536,-3.014372
1.454000,0.100018,-0.619400,-35.489,0,0.134444,0.462206,0.135830,7.782,0.060936,0.002871,0.053007,-2.510088,-0.135536,-3.014253
1.455000,0.100018,-0.619400,-35.489,0,0.134444,0.462324,0.135948,7.789,0.060988,0.002923,0.053007,-2.510088,-0.135536,-3.014135
1.456000,0.100018,-0.619400,-35.489,0,0.134444,0.462442,0.136066,7.796,0.061041,0.002976,0.053007,-2.510088,-0.135536,-3.014017
1.457000,0.100018,-0.619400,-35.489,0,0.134444,0.462561,0.136184,7.803,0.061094,0.003029,0.053007,-2.510088,-0.135536,-3.013899
1.458000,0.100018,-0.619400,-35.489,0,0.134444,0.462679,0.136302,7.810,0.061146,0.003081,0.053007,-2.510088,-0.135536,-3.013781
1.459000,0.100018,-0.619400,-35.489,0,0.134444,0.462797,0.136420,7.816,0.061199,0.003134,0.053007,-2.510088,-0.135536,-3.013663
1.460000,0.100018,-0.619400,-35.489,0,0.134444,0.462915,0.136539,7.823,0.061252,0.003187,0.053007,-2.510088,-0.135536,-3.013544
1.461000,0.100018,-0.619400,-35.489,0,0.134444,0.463033,0.136657,7.830,0.061304,0.003239,0.053007,-2.510088,-0.135536,-3.013426
1.462000,0.100018,-0.619400,-35.489,0,0.134444,0.463152,0.136775,7.837,0.061357,0.003292,0.053007,-2.510088,-0.135536,-3.013308
1.463000,0.100018,-0.619400,-35.489,0,0.134444,0.463270,0.136893,7.843,0.061410,0.003345,0.053007,-2.510088,-0.135536,-3.013190
1.464000,0.100018,-0.619400,-35.489,0,0.134444,0.463388,0.137011,7.850,0.061462,0.003397,0.053007,-2.510088,-0.135536,-3.013072
1.465000,0.100018,-0.619400,-35.489,0,0.134444,0.463506,0.137129,7.857,0.061515,0.003450,0.053007,-2.510088,-0.135536,-3.012953
1.466000,0.100018,-0.619400,-35.489,0,0.134444,0.463624,0.137248,7.864,0.061568,0.003503,0.053007,-2.510088,-0.135536,-3.012835
1.467000,0.100018,-0.619400,-35.489,0,0.134444,0.463742,0.137366,7.870,0.061620,0.003555,0.053007,-2.510088,-0.135536,-3.012717
1.468000,0.100018,-0.619400,-35.489,0,0.134444,0.463861,0.137484,7.877,0.061673,0.003608,0.053007,-2.510088,-0.135536,-3.012599
1.469000,0.100018,-0.619400,-35.489,0,0.134444,0.463979,0.137602,7.884,0.061726,0.003661,0.053007,-2.510088,-0.135536,-3.012481
1.470000,0.100018,-0.619400,-35.489,0,0.134444,0.464097,0.137720,7.891,0.061778,0.003713,0.053007,-2.510088,-0.135536,-3.012363
1.471000,0.100018,-0.619400,-35.489,0,0.134444,0.464215,0.137839,7.898,0.061831,0.003766,0.053007,-2.510088,-0.135536,-3.012244
1.472000,0.100018,-0.619400,-35.489,0,0.134444,0.464333,0.137957,7.904,0.061884,0.003819,0.053007,-2.510088,-0.135536,-3.012126
1.473000,0.100018,-0.619400,-35.489,0,0.134444,0.464451,0.138075,7.911,0.061936,0.003871,0.053007,-2.510088,-0.135536,-3.012008
1.474000,0.100018,-0.619400,-35.489,0,0.134444,0.464570,0.138193,7.918,0.061989,0.003924,0.053007,-2.510088,-0.135536,-3.011890
1.475000,0.100018,-0.619400,-35.489,0,0.134444,0.464688,0.138311,7.925,0.062042,0.003977,0.053007,-2.510088,-0.135536,-3.011772
1.476000,0.100018,-0.619400,-35.489,0,0.134444,0.464806,0.138429,7.931,0.062094,0.004030,0.053007,-2.510088,-0.135536,-3.011653
1.477000,0.100018,-0.619400,-35.489,0,0.134444,0.464924,0.138548,7.938,0.062147,0.004082,0.053007,-2.510088,-0.135536,-3.011535
1.478000,0.100018,-0.619400,-35.489,0,0.134444,0.465042,0.138666,7.945,0.062200,0.004135,0.053007,-2.510088,-0.135536,-3.011417
1.479000,0.100018,-0.619400,-35.489,0,0.134444,0.465161,0.138784,7.952,0.062252,0.004188,0.053007,-2.510088,-0.135536,-3.011299
1.480000,0.100018,-0.619400,-35.489,0,0.134444,0.465279,0.138902,7.959,0.062305,0.004240,0.053007,-2.510088,-0.135536,-3.011181
1.481000,0.100018,-0.619400,-35.489,0,0.134444,0.465397,0.139020,7.965,0.062358,0.004293,0.053007,-2.510088,-0.135536,-3.011063
1.482000,0.100018,-0.619400,-35.489,0,0.134444,0.465515,0.139139,7.972,0.062410,0.004346,0.053007,-2.510088,-0.135536,-3.010944
1.483000,0.100018,-0.619400,-35.489,0,0.134444,0.465633,0.139257,7.979,0.062463,0.004398,0.053007,-2.510088,-0.135536,-3.010826
1.484000,0.100018,-0.619400,-35.489,0,0.134444,0.465751,0.139375,7.986,0.062516,0.004451,0.053007,-2.510088,-0.135536,-3.010708
1.485000,0.100018,-0.619400,-35.489,0,0.134444,0.465870,0.139493,7.992,0.062568,0.004504,0.053007,-2.510088,-0.135536,-3.010590
1.486000,0.100018,-0.619400,-35.489,0,0.134444,0.465988,0.139611,7.999,0.062621,0.004556,0.053007,-2.510088,-0.135536,-3.010472
1.487000,0.100018,-0.619400,-35.489,0,0.134444,0.466106,0.139729,8.006,0.062674,0.004609,0.053007,-2.510088,-0.135536,-3.010354
1.488000,0.100018,-0.619400,-35.489,0,0.134444,0.466224,0.139848,8.013,0.062726,0.004662,0.053007,-2.510088,-0.135536,-3.010235
1.489000,0.100018,-0.619400,-35.489,0,0.134444,0.466342,0.139966,8.019,0.062779,0.004714,0.053007,-2.510088,-0.135536,-3.010117
1.490000,0.100018,-0.619400,-35.489,0,0.134444,0.466460,0.140084,8.026,0.062832,0.004767,0.053007,-2.510088,-0.135536,-3.009999
1.491000,0.100018,-0.619400,-35.489,0,0.134444,0.466579,0.140202,8.033,0.062884,0.004819,0.053007,-2.510088,-0.135536,-3.009881
1.492000,0.100018,-0.619400,-35.489,0,0.134444,0.466697,0.140320,8.040,0.062937,0.004872,0.053007,-2.510088,-0.135536,-3.009763
1.493000,0.100018,-0.619400,-35.489,0,0.134444,0.466815,0.140438,8.047,0.062990,0.004925,0.053007,-2.510088,-0.135536,-3.009644
1.494000,0.100018,-0.619400,-35.489,0,0.134444,0.466933,0.140557,8.053,0.063042,0.004977,0.053007,-2.510088,-0.135536,-3.009526
1.495000,0.100018,-0.619400,-35.489,0,0.134444,0.467051,0.140675,8.060,0.063095,0.005030,0.053007,-2.510088,-0.135536,-3.009408
1.496000,0.100018,-0.619400,-35.489,0,0.134444,0.467170,0.140793,8.067,0.063148,0.005083,0.053007,-2.510088,-0.135536,-3.009290
1.497000,0.100018,-0.619400,-35.489,0,0.134444,0.467288,0.140911,8.074,0.063200,0.005135,0.053007,-2.510088,-0.135536,-3.009172
1.498000,0.100018,-0.619400,-35.489,0,0.134444,0.467406,0.141029,8.080,0.063253,0.005188,0.053007,-2.510088,-0.135536,-3.009054
1.499000,0.100018,-0.619400,-35.489,0,0.134444,0.467524,0.141148,8.087,0.063306,0.005241,0.053007,-2.510088,-0.135536,-3.008935
1.500000,0.100018,-0.619400,-35.489,0,0.134444,0.467642,0.141266,8.094,0.063358,0.005293,0.053007,-2.510088,-0.135536,-3.008817
1.501000,0.100018,-0.619400,-35.489,0,0.134444,0.467760,0.141384,8.101,0.063411,0.005346,0.053007,-2.510088,-0.135536,-3.008699
1.502000,0.100018,-0.619400,-35.489,0,0.134444,0.467879,0.141502,8.107,0.063464,0.005399,0.053007,-2.510088,-0.135536,-3.008581
1.503000,0.100018,-0.619400,-35.489,0,0.134444,0.467997,0.141620,8.114,0.063516,0.005451,0.053007,-2.510088,-0.135536,-3.008463
1.504000,0.100018,-0.619400,-35.489,0,0.134444,0.468115,0.141738,8.121,0.063569,0.005504,0.053007,-2.510088,-0.135536,-3.008345
1.505000,0.100018,-0.619400,-35.489,0,0.134444,0.468233,0.141857,8.128,0.063622,0.005557,0.053007,-2.510088,-0.135536,-3.008226
1.506000,0.100018,-0.619400,-35.489,0,0.134444,0.468351,0.141975,8.135,0.063674,0.005609,0.053007,-2.510088,-0.135536,-3.008108
1.507000,0.100018,-0.619400,-35.489,0,0.134444,0.468470,0.142093,8.141,0.063727,0.005662,0.053007,-2.510088,-0.135536,-3.007990
1.508000,0.100018,-0.619400,-35.489,0,0.134444,0.468588,0.142211,8.148,0.063780,0.005715,0.053007,-2.510088,-0.135536,-3.007872
1.509000,0.100018,-0.619400,-35.489,0,0.134444,0.468706,0.142329,8.155,0.063832,0.005767,0.053007,-2.510088,-0.135536,-3.007754
1.510000,0.100018,-0.619400,-35.489,0,0.134444,0.468824,0.142447,8.162,0.063885,0.005820,0.053007,-2.510088,-0.135536,-3.007635
1.511000,0.100018,-0.619400,-35.489,0,0.134444,0.468942,0.142566,8.168,0.063937,0.005872,0.053007,-2.510088,-0.135536,-3.007517
1.512000,0.100018,-0.619400,-35.489,0,0.134444,0.469060,0.142684,8.175,0.063990,0.005925,0.053007,-2.510088,-0.135536,-3.007399
1.513000,0.100018,-0.619400,-35.489,0,0.134444,0.469179,0.142802,8.182,0.064043,0.005978,0.053007,-2.510088,-0.135536,-3.007281
1.514000,0.100018,-0.619400,-35.489,0,0.134444,0.469297,0.142920,8.189,0.064095,0.006030,0.053007,-2.510088,-0.135536,-3.007163
1.515000,0.100018,-0.619400,-35.489,0,0.134444,0.469415,0.143038,8.195,0.064148,0.006083,0.053007,-2.510088,-0.135536,-3.007045
1.516000,0.100018,-0.619400,-35.489,0,0.134444,0.469533,0.143157,8.202,0.064201,0.006136,0.053007,-2.510088,-0.135536,-3.006926
1.517000,0.100018,-0.619400,-35.489,0,0.134444,0.469651,0.143275,8.209,0.064253,0.006188,0.053007,-2.510088,-0.135536,-3.006808
1.518000,0.100018,-0.619400,-35.489,0,0.134444,0.469769,0.143393,8.216,0.064306,0.006241,0.053007,-2.510088,-0.135536,-3.006690
1.519000,0.100018,-0.619400,-35.489,0,0.134444,0.469888,0.143511,8.223,0.064359,0.006294,0.053007,-2.510088,-0.135536,-3.006572
1.520000,0.100018,-0.619400,-35.489,0,0.134444,0.470006,0.143629,8.229,0.064411,0.006346,0.053007,-2.510088,-0.135536,-3.006454
1.521000,0.100018,-0.619400,-35.489,0,0.134444,0.470124,0.143747,8.236,0.064464,0.006399,0.053007,-2.510088,-0.135536,-3.006336
1.522000,0.100018,-0.619400,-35.489,0,0.134444,0.470242,0.143866,8.243,0.064516,0.006451,0.053007,-2.510088,-0.135536,-3.006217
1.523000,0.100018,-0.619400,-35.489,0,0.134444,0.470360,0.143984,8.250,0.064569,0.006504,0.053007,-2.510088,-0.135536,-3.006099
1.524000,0.100018,-0.619400,-35.489,0,0.134444,0.470479,0.144102,8.256,0.064622,0.006557,0.053007,-2.510088,-0.135536,-3.005981
1.525000,0.100018,-0.619400,-35.489,0,0.134444,0.470597,0.144220,8.263,0.064674,0.006609,0.053007,-2.510088,-0.135536,-3.005863
1.526000,0.100018,-0.619400,-35.489,0,0.134444,0.470715,0.144338,8.270,0.064727,0.006662,0.053007,-2.510088,-0.135536,-3.005745
1.527000,0.100018,-0.619400,-35.489,0,0.134444,0.470833,0.144456,8.277,0.064780,0.006715,0.053007,-2.510088,-0.135536,-3.005626
1.528000,0.100018,-0.619400,-35.489,0,0.134444,0.470951,0.144575,8.284,0.064832,0.006767,0.053007,-2.510088,-0.135536,-3.005508
1.529000,0.100018,-0.619400,-35.489,0,0.134444,0.471069,0.144693,8.290,0.064885,0.006820,0.053007,-2.510088,-0.135536,-3.005390
1.530000,0.100018,-0.619400,-35.489,0,0.134444,0.471188,0.144811,8.297,0.064937,0.006872,0.053007,-2.510088,-0.135536,-3.005272
1.531000,0.100018,-0.619400,-35.489,0,0.134444,0.471306,0.144929,8.304,0.064990,0.006925,0.053007,-2.510088,-0.135536,-3.005154
1.532000,0.100018,-0.619400,-35.489,0,0.134444,0.471424,0.145047,8.311,0.065043,0.006978,0.053007,-2.510088,-0.135536,-3.005036
1.533000,0.100018,-0.619400,-35.489,0,0.134444,0.471542,0.145166,8.317,0.065095,0.007030,0.053007,-2.510088,-0.135536,-3.004917
1.534000,0.100018,-0.619400,-35.489,0,0.134444,0.471660,0.145284,8.324,0.065148,0.007083,0.053007,-2.510088,-0.135536,-3.004799
1.535000,0.100018,-0.619400,-35.489,0,0.134444,0.471778,0.145402,8.331,0.065201,0.007136,0.053007,-2.510088,-0.135536,-3.004681
1.536000,0.100018,-0.619400,-35.489,0,0.134444,0.471897,0.145520,8.338,0.065253,0.007188,0.053007,-2.510088,-0.135536,-3.004563
1.537000,0.100018,-0.619400,-35.489,0,0.134444,0.472015,0.145638,8.344,0.065306,0.007241,0.053007,-2.510088,-0.135536,-3.004445
1.538000,0.100018,-0.619400,-35.489,0,0.134444,0.472133,0.145756,8.351,0.065358,0.007293,0.053007,-2.510088,-0.135536,-3.004327
1.539000,0.100018,-0.619400,-35.489,0,0.134444,0.472251,0.145875,8.358,0.065411,0.007346,0.053007,-2.510088,-0.135536,-3.004208
1.540000,0.100018,-0.619400,-35.489,0,0.134444,0.472369,0.145993,8.365,0.065464,0.007399,0.053007,-2.510088,-0.135536,-3.004090
1.541000,0.100018,-0.619400,-35.489,0,0.134444,0.472488,0.146111,8.372,0.065516,0.007451,0.053007,-2.510088,-0.135536,-3.003972
1.542000,0.100018,-0.619400,-35.489,0,0.134444,0.472606,0.146229,8.378,0.065569,0.007504,0.053007,-2.510088,-0.135536,-3.003854
1.543000,0.100018,-0.619400,-35.489,0,0.134444,0.472724,0.146347,8.385,0.065621,0.007557,0.053007,-2.510088,-0.135536,-3.003736
1.544000,0.100018,-0.619400,-35.489,0,0.134444,0.472842,0.146465,8.392,0.065674,0.007609,0.053007,-2.510088,-0.135536,-3.003617
1.545000,0.100018,-0.619400,-35.489,0,0.134444,0.472960,0.146584,8.399,0.065727,0.007662,0.053007,-2.510088,-0.135536,-3.003499
1.546000,0.100018,-0.619400,-35.489,0,0.134444,0.473078,0.146702,8.405,0.065779,0.007714,0.053007,-2.510088,-0.135536,-3.003381
1.547000,0.100018,-0.619400,-35.489,0,0.134444,0.473197,0.146820,8.412,0.065832,0.007767,0.053007,-2.510088,-0.135536,-3.003263
1.548000,0.100018,-0.619400,-35.489,0,0.134444,0.473315,0.146938,8.419,0.065884,0.007820,0.053007,-2.510088,-0.135536,-3.003145
1.549000,0.100018,-0.619400,-35.489,0,0.134444,0.473433,0.147056,8.426,0.065937,0.007872,0.053007,-2.510088,-0.135536,-3.003027
1.550000,0.100018,-0.619400,-35.489,0,0.134444,0.473551,0.147175,8.432,0.065990,0.007925,0.053007,-2.510088,-0.135536,-3.002908
1.551000,0.100018,-0.619400,-35.489,0,0.134444,0.473669,0.147293,8.439,0.066042,0.007977,0.053007,-2.510088,-0.135536,-3.002790
1.552000,0.100018,-0.619400,-35.489,0,0.134444,0.473787,0.147411,8.446,0.066095,0.008030,0.053007,-2.510088,-0.135536,-3.002672
1.553000,0.100018,-0.619400,-35.489,0,0.134444,0.473906,0.147529,8.453,0.066148,0.008083,0.053007,-2.510088,-0.135536,-3.002554
1.554000,0.100018,-0.619400,-35.489,0,0.134444,0.474024,0.147647,8.460,0.066200,0.008135,0.053007,-2.510088,-0.135536,-3.002436
1.555000,0.100018,-0.619400,-35.489,0,0.134444,0.474142,0.147765,8.466,0.066253,0.008188,0.053007,-2.510088,-0.135536,-3.002318
1.556000,0.100018,-0.619400,-35.489,0,0.134444,0.474260,0.147884,8.473,0.066305,0.008240,0.053007,-2.510088,-0.135536,-3.002199
1.557000,0.100018,-0.619400,-35.489,0,0.134444,0.474378,0.148002,8.480,0.066358,0.008293,0.053007,-2.510088,-0.135536,-3.002081
1.558000,0.100018,-0.619400,-35.489,0,0.134444,0.474497,0.148120,8.487,0.066411,0.008346,0.053007,-2.510088,-0.135536,-3.001963
1.559000,0.100018,-0.619400,-35.489,0,0.134444,0.474615,0.148238,8.493,0.066463,0.008398,0.053007,-2.510088,-0.135536,-3.001845
1.560000,0.100018,-0.619400,-35.489,0,0.134444,0.474733,0.148356,8.500,0.066516,0.008451,0.053007,-2.510088,-0.135536,-3.001727
1.561000,0.100018,-0.619400,-35.489,0,0.134444,0.474851,0.148474,8.507,0.066568,0.008503,0.053007,-2.510088,-0.135536,-3.001608
1.562000,0.100018,-0.619400,-35.489,0,0.134444,0.474969,0.148593,8.514,0.066621,0.008556,0.053007,-2.510088,-0.135536,-3.001490
1.563000,0.100018,-0.619400,-35.489,0,0.134444,0.475087,0.148711,8.521,0.066673,0.008609,0.053007,-2.510088,-0.135536,-3.001372
1.564000,0.100018,-0.619400,-35.489,0,0.134444,0.475206,0.148829,8.527,0.066726,0.008661,0.053007,-2.510088,-0.135536,-3.001254
1.565000,0.100018,-0.619400,-35.489,0,0.134444,0.475324,0.148947,8.534,0.066779,0.008714,0.053007,-2.510088,-0.135536,-3.001136
1.566000,0.100018,-0.619400,-35.489,0,0.134444,0.475442,0.149065,8.541,0.066831,0.008766,0.053007,-2.510088,-0.135536,-3.001018
1.567000,0.100018,-0.619400,-35.489,0,0.134444,0.475560,0.149184,8.548,0.066884,0.008819,0.053007,-2.510088,-0.135536,-3.000899
1.568000,0.100018,-0.619400,-35.489,0,0.134444,0.475678,0.149302,8.554,0.066936,0.008871,0.053007,-2.510088,-0.135536,-3.000781
1.569000,0.100018,-0.619400,-35.489,0,0.134444,0.475796,0.149420,8.561,0.066989,0.008924,0.053007,-2.510088,-0.135536,-3.000663
1.570000,0.100018,-0.619400,-35.489,0,0.134444,0.475915,0.149538,8.568,0.067042,0.008977,0.053007,-2.510088,-0.135536,-3.000545
1.571000,0.100018,-0.619400,-35.489,0,0.134444,0.476033,0.149656,8.575,0.067094,0.009029,0.053007,-2.510088,-0.135536,-3.000427
1.572000,0.100018,-0.619400,-35.489,0,0.134444,0.476151,0.149774,8.581,0.067147,0.009082,0.053007,-2.510088,-0.135536,-3.000309
1.573000,0.100018,-0.619400,-35.489,0,0.134444,0.476269,0.149893,8.588,0.067199,0.009134,0.053007,-2.510088,-0.135536,-3.000190
