time,leg_length,hip_angle_rad,hip_angle_deg,contact,height_from_gps,arm_angle_raw_rad,arm_angle_rad,arm_angle_deg,x_displacement,foot_x_computed,foot_z_computed,roll,pitch,yaw
2.035000,0.097348,-0.243410,-13.946,1,0.151816,0.453947,0.127571,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094086,-3.024739
2.036000,0.097348,-0.243410,-13.946,1,0.151816,0.453947,0.127571,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094086,-3.024739
2.037000,0.097348,-0.243410,-13.946,1,0.151816,0.453947,0.127571,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094087,-3.024739
2.038000,0.097348,-0.243410,-13.946,1,0.151816,0.453947,0.127571,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094087,-3.024739
2.039000,0.097348,-0.243410,-13.946,1,0.151816,0.453947,0.127571,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094087,-3.024739
2.040000,0.097348,-0.243410,-13.946,1,0.151816,0.453947,0.127571,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094087,-3.024739
2.041000,0.097348,-0.243410,-13.946,1,0.151816,0.453947,0.127571,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094087,-3.024739
2.042000,0.097348,-0.243410,-13.946,1,0.151815,0.453947,0.127571,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094087,-3.024739
2.043000,0.097348,-0.243410,-13.946,1,0.151815,0.453947,0.127571,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094087,-3.024739
2.044000,0.097348,-0.243410,-13.946,1,0.151815,0.453947,0.127570,7.309,0.057251,0.033789,0.057338,-2.886165,-0.094087,-3.024739
2.045000,0.097348,-0.243410,-13.946,1,0.151815,0.453947,0.127571,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094088,-3.024739
2.046000,0.097348,-0.243410,-13.946,1,0.151815,0.453947,0.127571,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094088,-3.024739
2.047000,0.097348,-0.243410,-13.946,1,0.151815,0.453947,0.127571,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094088,-3.024739
2.048000,0.097348,-0.243410,-13.946,1,0.151815,0.453947,0.127571,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094088,-3.024739
2.049000,0.097348,-0.243410,-13.946,1,0.151815,0.453947,0.127571,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094088,-3.024739
2.050000,0.097348,-0.243410,-13.946,1,0.151815,0.453947,0.127571,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094088,-3.024739
2.051000,0.097348,-0.243410,-13.946,1,0.151815,0.453947,0.127571,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094088,-3.024739
2.052000,0.097347,-0.243410,-13.946,1,0.151815,0.453947,0.127570,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094089,-3.024739
2.053000,0.097347,-0.243410,-13.946,1,0.151815,0.453947,0.127570,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094089,-3.024739
2.054000,0.097347,-0.243410,-13.946,1,0.151815,0.453947,0.127570,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094089,-3.024739
2.055000,0.097347,-0.243410,-13.946,1,0.151815,0.453947,0.127570,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094089,-3.024739
2.056000,0.097347,-0.243410,-13.946,1,0.151815,0.453947,0.127570,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094089,-3.024739
2.057000,0.097347,-0.243410,-13.946,1,0.151815,0.453947,0.127570,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094089,-3.024739
2.058000,0.097347,-0.243410,-13.946,1,0.151815,0.453947,0.127570,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094089,-3.024739
2.059000,0.097347,-0.243410,-13.946,1,0.151815,0.453947,0.127570,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094090,-3.024739
2.060000,0.097347,-0.243410,-13.946,1,0.151815,0.453947,0.127570,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094090,-3.024739
2.061000,0.097347,-0.243410,-13.946,1,0.151815,0.453947,0.127570,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094090,-3.024739
2.062000,0.097347,-0.243410,-13.946,1,0.151814,0.453947,0.127570,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094090,-3.024739
2.063000,0.097347,-0.243410,-13.946,1,0.151814,0.453947,0.127570,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094090,-3.024739
2.064000,0.097347,-0.243410,-13.946,1,0.151814,0.453947,0.127570,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094090,-3.024739
2.065000,0.097347,-0.243410,-13.946,1,0.151814,0.453947,0.127570,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094090,-3.024739
2.066000,0.097347,-0.243410,-13.946,1,0.151814,0.453947,0.127570,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094090,-3.024739
2.067000,0.097347,-0.243410,-13.946,1,0.151814,0.453947,0.127570,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094091,-3.024739
2.068000,0.097347,-0.243410,-13.946,1,0.151814,0.453947,0.127570,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094091,-3.024739
2.069000,0.097347,-0.243410,-13.946,1,0.151814,0.453947,0.127570,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094091,-3.024739
2.070000,0.097347,-0.243410,-13.946,1,0.151814,0.453947,0.127570,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094091,-3.024739
2.071000,0.097347,-0.243410,-13.946,1,0.151814,0.453947,0.127570,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094091,-3.024739
2.072000,0.097347,-0.243410,-13.946,1,0.151814,0.453947,0.127570,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094091,-3.024739
2.073000,0.097347,-0.243410,-13.946,1,0.151814,0.453947,0.127570,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094091,-3.024739
2.074000,0.097347,-0.243410,-13.946,1,0.151814,0.453947,0.127570,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094092,-3.024740
2.075000,0.097346,-0.243410,-13.946,1,0.151814,0.453947,0.127570,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094092,-3.024740
2.076000,0.097346,-0.243410,-13.946,1,0.151814,0.453947,0.127570,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094092,-3.024740
2.077000,0.097346,-0.243410,-13.946,1,0.151814,0.453947,0.127570,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094092,-3.024740
2.078000,0.097346,-0.243410,-13.946,1,0.151814,0.453947,0.127570,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094092,-3.024740
2.079000,0.097346,-0.243410,-13.946,1,0.151814,0.453947,0.127570,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094092,-3.024740
2.080000,0.097346,-0.243410,-13.946,1,0.151814,0.453947,0.127570,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094092,-3.024740
2.081000,0.097346,-0.243410,-13.946,1,0.151814,0.453947,0.127570,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094093,-3.024740
2.082000,0.097346,-0.243410,-13.946,1,0.151813,0.453947,0.127570,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094093,-3.024740
2.083000,0.097346,-0.243410,-13.946,1,0.151813,0.453946,0.127570,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094093,-3.024740
2.084000,0.097346,-0.243410,-13.946,1,0.151813,0.453947,0.127570,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094093,-3.024740
2.085000,0.097346,-0.243410,-13.946,1,0.151813,0.453947,0.127570,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094093,-3.024740
2.086000,0.097346,-0.243410,-13.946,1,0.151813,0.453947,0.127570,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094093,-3.024740
2.087000,0.097346,-0.243410,-13.946,1,0.151813,0.453947,0.127570,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094093,-3.024740
2.088000,0.097346,-0.243410,-13.946,1,0.151813,0.453946,0.127570,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094094,-3.024740
2.089000,0.097346,-0.243410,-13.946,1,0.151813,0.453946,0.127570,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094094,-3.024740
2.090000,0.097346,-0.243410,-13.946,1,0.151813,0.453946,0.127570,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094094,-3.024740
2.091000,0.097346,-0.243410,-13.946,1,0.151813,0.453946,0.127570,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094094,-3.024740
2.092000,0.097346,-0.243410,-13.946,1,0.151813,0.453946,0.127570,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094094,-3.024740
2.093000,0.097346,-0.243410,-13.946,1,0.151813,0.453946,0.127570,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094094,-3.024740
2.094000,0.097346,-0.243410,-13.946,1,0.151813,0.453946,0.127570,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094094,-3.024740
2.095000,0.097346,-0.243410,-13.946,1,0.151813,0.453946,0.127570,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094095,-3.024740
2.096000,0.097346,-0.243410,-13.946,1,0.151813,0.453946,0.127570,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094095,-3.024740
2.097000,0.097346,-0.243410,-13.946,1,0.151813,0.453946,0.127570,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094095,-3.024740
2.098000,0.097345,-0.243410,-13.946,1,0.151813,0.453946,0.127570,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094095,-3.024740
2.099000,0.097345,-0.243410,-13.946,1,0.151813,0.453946,0.127570,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094095,-3.024740
2.100000,0.097345,-0.243410,-13.946,1,0.151813,0.453946,0.127570,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094095,-3.024740
2.101000,0.097345,-0.243410,-13.946,1,0.151813,0.453946,0.127570,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094095,-3.024740
2.102000,0.097345,-0.243410,-13.946,1,0.151812,0.453946,0.127570,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094096,-3.024740
2.103000,0.097345,-0.243410,-13.946,1,0.151812,0.453946,0.127570,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094096,-3.024740
2.104000,0.097345,-0.243410,-13.946,1,0.151812,0.453946,0.127570,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094096,-3.024740
2.105000,0.097345,-0.243410,-13.946,1,0.151812,0.453946,0.127570,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094096,-3.024740
2.106000,0.097345,-0.243410,-13.946,1,0.151812,0.453946,0.127570,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094096,-3.024740
2.107000,0.097345,-0.243410,-13.946,1,0.151812,0.453946,0.127570,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094096,-3.024740
2.108000,0.097345,-0.243410,-13.946,1,0.151812,0.453946,0.127570,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094096,-3.024740
2.109000,0.097345,-0.243410,-13.946,1,0.151812,0.453946,0.127570,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094096,-3.024740
2.110000,0.097345,-0.243410,-13.946,1,0.151812,0.453946,0.127570,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094097,-3.024740
2.111000,0.097345,-0.243410,-13.946,1,0.151812,0.453946,0.127569,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094097,-3.024740
2.112000,0.097345,-0.243410,-13.946,1,0.151812,0.453946,0.127569,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094097,-3.024740
2.113000,0.097345,-0.243410,-13.946,1,0.151812,0.453946,0.127569,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094097,-3.024740
2.114000,0.097345,-0.243410,-13.946,1,0.151812,0.453946,0.127569,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094097,-3.024740
2.115000,0.097345,-0.243410,-13.946,1,0.151812,0.453946,0.127569,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094097,-3.024740
2.116000,0.097345,-0.243410,-13.946,1,0.151812,0.453946,0.127569,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094097,-3.024740
2.117000,0.097345,-0.243410,-13.946,1,0.151812,0.453946,0.127569,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094098,-3.024740
2.118000,0.097345,-0.243410,-13.946,1,0.151812,0.453946,0.127569,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094098,-3.024740
2.119000,0.097345,-0.243410,-13.946,1,0.151812,0.453946,0.127569,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094098,-3.024740
2.120000,0.097344,-0.243410,-13.946,1,0.151812,0.453946,0.127569,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094098,-3.024740
2.121000,0.097344,-0.243410,-13.946,1,0.151811,0.453946,0.127569,7.309,0.057251,0.033789,0.057337,-2.886165,-0.094098,-3.024740
2.122000,0.097344,-0.243410,-13.946,1,0.151811,0.453946,0.127569,7.309,0.057250,0.033789,0.057337,-2.886165,-0.094098,-3.024741
2.123000,0.097344,-0.243410,-13.946,1,0.151811,0.453946,0.127569,7.309,0.057251,0.033789,0.057336,-2.886165,-0.094098,-3.024740
2.124000,0.097344,-0.243410,-13.946,1,0.151811,0.453946,0.127569,7.309,0.057251,0.033789,0.057336,-2.886164,-0.094099,-3.024740
2.125000,0.097344,-0.243410,-13.946,1,0.151811,0.453946,0.127569,7.309,0.057251,0.033789,0.057336,-2.886164,-0.094099,-3.024740
2.126000,0.097344,-0.243410,-13.946,1,0.151811,0.453946,0.127569,7.309,0.057251,0.033789,0.057336,-2.886164,-0.094099,-3.024740
2.127000,0.097344,-0.243410,-13.946,1,0.151811,0.453946,0.127569,7.309,0.057251,0.033789,0.057336,-2.886164,-0.094099,-3.024740
2.128000,0.097344,-0.243410,-13.946,1,0.151811,0.453946,0.127569,7.309,0.057251,0.033789,0.057336,-2.886164,-0.094099,-3.024740
2.129000,0.097344,-0.243410,-13.946,1,0.151811,0.453946,0.127569,7.309,0.057251,0.033789,0.057336,-2.886164,-0.094099,-3.024740
2.130000,0.097344,-0.243410,-13.946,1,0.151811,0.453946,0.127569,7.309,0.057251,0.033789,0.057336,-2.886164,-0.094099,-3.024740
2.131000,0.097344,-0.243410,-13.946,1,0.151811,0.453946,0.127569,7.309,0.057251,0.033789,0.057336,-2.886164,-0.094100,-3.024741
2.132000,0.097344,-0.243410,-13.946,1,0.151811,0.453946,0.127569,7.309,0.057251,0.033789,0.057336,-2.886164,-0.094100,-3.024741
2.133000,0.097344,-0.243410,-13.946,1,0.151811,0.453946,0.127569,7.309,0.057251,0.033789,0.057336,-2.886164,-0.094100,-3.024741
2.134000,0.097344,-0.243410,-13.946,1,0.151811,0.453946,0.127569,7.309,0.057251,0.033789,0.057336,-2.886164,-0.094100,-3.024741
2.135000,0.097344,-0.243410,-13.946,1,0.151811,0.453946,0.127569,7.309,0.057250,0.033789,0.057336,-2.886164,-0.094100,-3.024741
2.136000,0.097344,-0.243410,-13.946,1,0.151811,0.453946,0.127569,7.309,0.057250,0.033789,0.057336,-2.886164,-0.094100,-3.024741
2.137000,0.097344,-0.243410,-13.946,1,0.151811,0.453946,0.127569,7.309,0.057250,0.033789,0.057336,-2.886164,-0.094100,-3.024741
2.138000,0.097344,-0.243410,-13.946,1,0.151811,0.453946,0.127569,7.309,0.057250,0.033789,0.057336,-2.886164,-0.094101,-3.024741
2.139000,0.097344,-0.243410,-13.946,1,0.151811,0.453946,0.127569,7.309,0.057250,0.033789,0.057336,-2.886164,-0.094101,-3.024741
2.140000,0.097344,-0.243410,-13.946,1,0.151810,0.453946,0.127569,7.309,0.057250,0.033789,0.057336,-2.886164,-0.094101,-3.024741
2.141000,0.097344,-0.243410,-13.946,1,0.151810,0.453946,0.127569,7.309,0.057250,0.033789,0.057336,-2.886164,-0.094101,-3.024741
2.142000,0.097343,-0.243410,-13.946,1,0.151810,0.453945,0.127569,7.309,0.057250,0.033789,0.057336,-2.886164,-0.094101,-3.024741
2.143000,0.097343,-0.243410,-13.946,1,0.151810,0.453945,0.127569,7.309,0.057250,0.033789,0.057336,-2.886164,-0.094101,-3.024741
2.144000,0.097343,-0.243410,-13.946,1,0.151810,0.453945,0.127569,7.309,0.057250,0.033789,0.057336,-2.886164,-0.094101,-3.024741
2.145000,0.097343,-0.243410,-13.946,1,0.151810,0.453945,0.127569,7.309,0.057250,0.033789,0.057336,-2.886164,-0.094102,-3.024741
2.146000,0.097343,-0.243410,-13.946,1,0.151810,0.453945,0.127569,7.309,0.057250,0.033789,0.057336,-2.886164,-0.094102,-3.024741
2.147000,0.097343,-0.243410,-13.946,1,0.151810,0.453945,0.127569,7.309,0.057250,0.033789,0.057336,-2.886164,-0.094102,-3.024741
2.148000,0.097343,-0.243410,-13.946,1,0.151810,0.453945,0.127569,7.309,0.057250,0.033789,0.057336,-2.886164,-0.094102,-3.024741
2.149000,0.097343,-0.243410,-13.946,1,0.151810,0.453945,0.127569,7.309,0.057250,0.033789,0.057336,-2.886164,-0.094102,-3.024741
2.150000,0.097343,-0.243410,-13.946,1,0.151810,0.453945,0.127569,7.309,0.057250,0.033789,0.057336,-2.886164,-0.094102,-3.024741
2.151000,0.097343,-0.243410,-13.946,1,0.151810,0.453945,0.127569,7.309,0.057250,0.033789,0.057336,-2.886164,-0.094102,-3.024741
2.152000,0.097343,-0.243410,-13.946,1,0.151810,0.453945,0.127569,7.309,0.057250,0.033789,0.057336,-2.886164,-0.094103,-3.024741
2.153000,0.097343,-0.243410,-13.946,1,0.151810,0.453945,0.127569,7.309,0.057250,0.033789,0.057336,-2.886164,-0.094103,-3.024741
2.154000,0.097343,-0.243410,-13.946,1,0.151810,0.453945,0.127569,7.309,0.057250,0.033789,0.057336,-2.886164,-0.094103,-3.024741
2.155000,0.097343,-0.243410,-13.946,1,0.151810,0.453945,0.127569,7.309,0.057250,0.033789,0.057336,-2.886164,-0.094103,-3.024741
2.156000,0.097343,-0.243410,-13.946,1,0.151810,0.453945,0.127569,7.309,0.057250,0.033789,0.057336,-2.886164,-0.094103,-3.024741
2.157000,0.097343,-0.243410,-13.946,1,0.151810,0.453945,0.127569,7.309,0.057250,0.033789,0.057336,-2.886164,-0.094103,-3.024741
2.158000,0.097343,-0.243410,-13.946,1,0.151810,0.453945,0.127569,7.309,0.057250,0.033789,0.057336,-2.886164,-0.094103,-3.024741
2.159000,0.097343,-0.243410,-13.946,1,0.151809,0.453945,0.127569,7.309,0.057250,0.033789,0.057336,-2.886164,-0.094104,-3.024741
2.160000,0.097343,-0.243410,-13.946,1,0.151809,0.453945,0.127569,7.309,0.057250,0.033789,0.057336,-2.886164,-0.094104,-3.024741
2.161000,0.097342,-0.243410,-13.946,1,0.151809,0.453945,0.127568,7.309,0.057250,0.033789,0.057337,-2.886164,-0.094104,-3.024741
2.162000,0.097343,-0.243410,-13.946,1,0.151809,0.453945,0.127569,7.309,0.057250,0.033789,0.057336,-2.886164,-0.094104,-3.024741
2.163000,0.097343,-0.243410,-13.946,1,0.151809,0.453945,0.127569,7.309,0.057250,0.033789,0.057336,-2.886164,-0.094104,-3.024741
2.164000,0.097343,-0.243410,-13.946,1,0.151809,0.453945,0.127569,7.309,0.057250,0.033789,0.057336,-2.886164,-0.094104,-3.024741
2.165000,0.097342,-0.243410,-13.946,1,0.151809,0.453945,0.127569,7.309,0.057250,0.033789,0.057336,-2.886164,-0.094104,-3.024741
2.166000,0.097342,-0.243410,-13.946,1,0.151809,0.453945,0.127569,7.309,0.057250,0.033789,0.057336,-2.886164,-0.094104,-3.024741
2.167000,0.097342,-0.243410,-13.946,1,0.151809,0.453945,0.127568,7.309,0.057250,0.033789,0.057336,-2.886164,-0.094105,-3.024741
2.168000,0.097342,-0.243410,-13.946,1,0.151809,0.453945,0.127568,7.309,0.057250,0.033789,0.057336,-2.886164,-0.094105,-3.024741
2.169000,0.097342,-0.243410,-13.946,1,0.151809,0.453945,0.127568,7.309,0.057250,0.033789,0.057336,-2.886164,-0.094105,-3.024741
2.170000,0.097342,-0.243410,-13.946,1,0.151809,0.453945,0.127568,7.309,0.057250,0.033789,0.057336,-2.886164,-0.094105,-3.024741
2.171000,0.097342,-0.243410,-13.946,1,0.151809,0.453945,0.127568,7.309,0.057250,0.033789,0.057336,-2.886164,-0.094105,-3.024741
2.172000,0.097342,-0.243410,-13.946,1,0.151809,0.453945,0.127568,7.309,0.057250,0.033789,0.057336,-2.886164,-0.094105,-3.024741
2.173000,0.097342,-0.243410,-13.946,1,0.151809,0.453945,0.127568,7.309,0.057250,0.033789,0.057336,-2.886164,-0.094105,-3.024741
2.174000,0.097342,-0.243410,-13.946,1,0.151809,0.453945,0.127568,7.309,0.057250,0.033789,0.057336,-2.886164,-0.094106,-3.024741
2.175000,0.097342,-0.243410,-13.946,1,0.151809,0.453945,0.127568,7.309,0.057250,0.033789,0.057336,-2.886164,-0.094106,-3.024741
2.176000,0.097342,-0.243410,-13.946,1,0.151809,0.453945,0.127568,7.309,0.057250,0.033789,0.057336,-2.886164,-0.094106,-3.024741
2.177000,0.097342,-0.243410,-13.946,1,0.151809,0.453945,0.127568,7.309,0.057250,0.033789,0.057336,-2.886164,-0.094106,-3.024741
2.178000,0.097342,-0.243410,-13.946,1,0.151808,0.453945,0.127568,7.309,0.057250,0.033789,0.057336,-2.886164,-0.094106,-3.024741
2.179000,0.097342,-0.243410,-13.946,1,0.151808,0.453945,0.127568,7.309,0.057250,0.033789,0.057336,-2.886164,-0.094106,-3.024741
2.180000,0.097342,-0.243410,-13.946,1,0.151808,0.453945,0.127568,7.309,0.057250,0.033789,0.057336,-2.886164,-0.094106,-3.024741
2.181000,0.097342,-0.243410,-13.946,1,0.151808,0.453945,0.127568,7.309,0.057250,0.033789,0.057336,-2.886164,-0.094107,-3.024741
2.182000,0.097342,-0.243410,-13.946,1,0.151808,0.453945,0.127568,7.309,0.057250,0.033789,0.057336,-2.886164,-0.094107,-3.024741
2.183000,0.097342,-0.243410,-13.946,1,0.151808,0.453945,0.127568,7.309,0.057250,0.033789,0.057336,-2.886164,-0.094107,-3.024742
2.184000,0.097342,-0.243410,-13.946,1,0.151808,0.453945,0.127568,7.309,0.057250,0.033789,0.057336,-2.886164,-0.094107,-3.024742
2.185000,0.097342,-0.243410,-13.946,1,0.151808,0.453945,0.127568,7.309,0.057250,0.033789,0.057336,-2.886164,-0.094107,-3.024742
2.186000,0.097341,-0.243410,-13.946,1,0.151808,0.453945,0.127568,7.309,0.057250,0.033789,0.057336,-2.886164,-0.094107,-3.024742
2.187000,0.097341,-0.243410,-13.946,1,0.151808,0.453945,0.127568,7.309,0.057250,0.033789,0.057336,-2.886164,-0.094107,-3.024742
2.188000,0.097341,-0.243410,-13.946,1,0.151808,0.453945,0.127568,7.309,0.057250,0.033789,0.057336,-2.886164,-0.094108,-3.024742
2.189000,0.097341,-0.243410,-13.946,1,0.151808,0.453945,0.127568,7.309,0.057250,0.033789,0.057336,-2.886164,-0.094108,-3.024742
2.190000,0.097341,-0.243410,-13.946,1,0.151808,0.453945,0.127568,7.309,0.057250,0.033789,0.057336,-2.886164,-0.094108,-3.024742
2.191000,0.097341,-0.243410,-13.946,1,0.151808,0.453945,0.127568,7.309,0.057250,0.033789,0.057336,-2.886164,-0.094108,-3.024742
2.192000,0.097341,-0.243410,-13.946,1,0.151808,0.453945,0.127568,7.309,0.057250,0.033789,0.057336,-2.886164,-0.094108,-3.024742
2.193000,0.097341,-0.243410,-13.946,1,0.151808,0.453945,0.127568,7.309,0.057250,0.033789,0.057336,-2.886164,-0.094108,-3.024742
2.194000,0.097341,-0.243410,-13.946,1,0.151808,0.453945,0.127568,7.309,0.057250,0.033789,0.057336,-2.886164,-0.094108,-3.024742
2.195000,0.097341,-0.243410,-13.946,1,0.151808,0.453945,0.127568,7.309,0.057250,0.033789,0.057336,-2.886164,-0.094109,-3.024742
2.196000,0.097341,-0.243410,-13.946,1,0.151808,0.453944,0.127568,7.309,0.057250,0.033789,0.057336,-2.886164,-0.094109,-3.024742
2.197000,0.097341,-0.243410,-13.946,1,0.151808,0.453944,0.127568,7.309,0.057250,0.033789,0.057336,-2.886164,-0.094109,-3.024742
2.198000,0.097341,-0.243410,-13.946,1,0.151807,0.453944,0.127568,7.309,0.057250,0.033789,0.057336,-2.886164,-0.094109,-3.024742
