time,leg_length,hip_angle_rad,hip_angle_deg,contact,height_from_gps,arm_angle_raw_rad,arm_angle_rad,arm_angle_deg,x_displacement,foot_x_computed,foot_z_computed,roll,pitch,yaw
2.117000,0.097241,-0.087410,-5.008,1,0.155867,0.379992,0.053615,3.072,0.024115,0.015626,0.058998,-3.042289,-0.085509,-3.099073
2.118000,0.097241,-0.087410,-5.008,1,0.155867,0.379992,0.053615,3.072,0.024115,0.015626,0.058998,-3.042289,-0.085510,-3.099073
2.119000,0.097241,-0.087410,-5.008,1,0.155867,0.379992,0.053615,3.072,0.024115,0.015626,0.058998,-3.042289,-0.085510,-3.099073
2.120000,0.097241,-0.087410,-5.008,1,0.155867,0.379992,0.053615,3.072,0.024115,0.015626,0.058998,-3.042289,-0.085510,-3.099073
2.121000,0.097241,-0.087410,-5.008,1,0.155867,0.379992,0.053615,3.072,0.024115,0.015626,0.058998,-3.042289,-0.085510,-3.099073
2.122000,0.097240,-0.087410,-5.008,1,0.155867,0.379992,0.053615,3.072,0.024115,0.015626,0.058998,-3.042289,-0.085510,-3.099073
2.123000,0.097240,-0.087410,-5.008,1,0.155867,0.379992,0.053615,3.072,0.024115,0.015626,0.058998,-3.042289,-0.085510,-3.099073
2.124000,0.097240,-0.087410,-5.008,1,0.155867,0.379992,0.053615,3.072,0.024115,0.015626,0.058998,-3.042289,-0.085511,-3.099073
2.125000,0.097240,-0.087410,-5.008,1,0.155867,0.379992,0.053615,3.072,0.024115,0.015626,0.058998,-3.042289,-0.085511,-3.099073
2.126000,0.097240,-0.087410,-5.008,1,0.155867,0.379992,0.053615,3.072,0.024115,0.015626,0.058998,-3.042289,-0.085511,-3.099073
2.127000,0.097240,-0.087410,-5.008,1,0.155867,0.379992,0.053615,3.072,0.024115,0.015626,0.058998,-3.042289,-0.085511,-3.099073
2.128000,0.097240,-0.087410,-5.008,1,0.155867,0.379992,0.053615,3.072,0.024115,0.015626,0.058998,-3.042289,-0.085511,-3.099073
2.129000,0.097240,-0.087410,-5.008,1,0.155867,0.379992,0.053615,3.072,0.024115,0.015626,0.058998,-3.042289,-0.085511,-3.099073
2.130000,0.097240,-0.087410,-5.008,1,0.155867,0.379992,0.053615,3.072,0.024115,0.015626,0.058998,-3.042289,-0.085512,-3.099073
2.131000,0.097240,-0.087410,-5.008,1,0.155866,0.379992,0.053615,3.072,0.024115,0.015626,0.058998,-3.042289,-0.085512,-3.099073
2.132000,0.097240,-0.087410,-5.008,1,0.155866,0.379992,0.053615,3.072,0.024115,0.015626,0.058998,-3.042289,-0.085512,-3.099073
2.133000,0.097240,-0.087410,-5.008,1,0.155866,0.379992,0.053615,3.072,0.024115,0.015626,0.058998,-3.042289,-0.085512,-3.099073
2.134000,0.097240,-0.087410,-5.008,1,0.155866,0.379992,0.053615,3.072,0.024115,0.015626,0.058998,-3.042289,-0.085512,-3.099073
2.135000,0.097240,-0.087410,-5.008,1,0.155866,0.379992,0.053615,3.072,0.024115,0.015626,0.058998,-3.042289,-0.085512,-3.099073
2.136000,0.097240,-0.087410,-5.008,1,0.155866,0.379992,0.053615,3.072,0.024115,0.015626,0.058998,-3.042289,-0.085513,-3.099073
2.137000,0.097240,-0.087410,-5.008,1,0.155866,0.379992,0.053615,3.072,0.024115,0.015626,0.058998,-3.042289,-0.085513,-3.099073
2.138000,0.097240,-0.087410,-5.008,1,0.155866,0.379992,0.053615,3.072,0.024115,0.015626,0.058998,-3.042289,-0.085513,-3.099073
2.139000,0.097240,-0.087410,-5.008,1,0.155866,0.379992,0.053615,3.072,0.024115,0.015626,0.058998,-3.042289,-0.085513,-3.099073
2.140000,0.097240,-0.087410,-5.008,1,0.155866,0.379992,0.053615,3.072,0.024115,0.015626,0.058998,-3.042289,-0.085513,-3.099073
2.141000,0.097240,-0.087410,-5.008,1,0.155866,0.379991,0.053615,3.072,0.024115,0.015626,0.058998,-3.042289,-0.085513,-3.099073
2.142000,0.097239,-0.087410,-5.008,1,0.155866,0.379991,0.053615,3.072,0.024115,0.015626,0.058998,-3.042289,-0.085514,-3.099073
2.143000,0.097239,-0.087410,-5.008,1,0.155866,0.379991,0.053615,3.072,0.024115,0.015626,0.058998,-3.042289,-0.085514,-3.099073
2.144000,0.097239,-0.087410,-5.008,1,0.155866,0.379991,0.053615,3.072,0.024115,0.015626,0.058998,-3.042289,-0.085514,-3.099073
2.145000,0.097239,-0.087410,-5.008,1,0.155866,0.379991,0.053615,3.072,0.024115,0.015626,0.058998,-3.042289,-0.085514,-3.099073
2.146000,0.097239,-0.087410,-5.008,1,0.155866,0.379991,0.053615,3.072,0.024115,0.015626,0.058998,-3.042289,-0.085514,-3.099073
2.147000,0.097239,-0.087410,-5.008,1,0.155866,0.379991,0.053615,3.072,0.024115,0.015626,0.058998,-3.042289,-0.085514,-3.099073
2.148000,0.097239,-0.087410,-5.008,1,0.155865,0.379991,0.053615,3.072,0.024115,0.015626,0.058998,-3.042289,-0.085515,-3.099073
2.149000,0.097239,-0.087410,-5.008,1,0.155865,0.379991,0.053615,3.072,0.024115,0.015626,0.058998,-3.042289,-0.085515,-3.099073
2.150000,0.097239,-0.087410,-5.008,1,0.155865,0.379991,0.053615,3.072,0.024115,0.015626,0.058998,-3.042289,-0.085515,-3.099073
2.151000,0.097239,-0.087410,-5.008,1,0.155865,0.379991,0.053615,3.072,0.024115,0.015626,0.058998,-3.042289,-0.085515,-3.099073
2.152000,0.097239,-0.087410,-5.008,1,0.155865,0.379991,0.053615,3.072,0.024115,0.015626,0.058998,-3.042289,-0.085515,-3.099073
2.153000,0.097239,-0.087410,-5.008,1,0.155865,0.379991,0.053615,3.072,0.024115,0.015626,0.058998,-3.042289,-0.085515,-3.099073
2.154000,0.097239,-0.087410,-5.008,1,0.155865,0.379991,0.053615,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085516,-3.099073
2.155000,0.097239,-0.087410,-5.008,1,0.155865,0.379991,0.053615,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085516,-3.099073
2.156000,0.097239,-0.087410,-5.008,1,0.155865,0.379991,0.053615,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085516,-3.099073
2.157000,0.097239,-0.087410,-5.008,1,0.155865,0.379991,0.053615,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085516,-3.099073
2.158000,0.097239,-0.087410,-5.008,1,0.155865,0.379991,0.053615,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085516,-3.099073
2.159000,0.097239,-0.087410,-5.008,1,0.155865,0.379991,0.053615,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085516,-3.099073
2.160000,0.097239,-0.087410,-5.008,1,0.155865,0.379991,0.053615,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085517,-3.099073
2.161000,0.097238,-0.087410,-5.008,1,0.155865,0.379991,0.053615,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085517,-3.099073
2.162000,0.097238,-0.087410,-5.008,1,0.155865,0.379991,0.053615,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085517,-3.099073
2.163000,0.097238,-0.087410,-5.008,1,0.155865,0.379991,0.053615,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085517,-3.099073
2.164000,0.097238,-0.087410,-5.008,1,0.155864,0.379991,0.053615,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085517,-3.099073
2.165000,0.097238,-0.087410,-5.008,1,0.155864,0.379991,0.053615,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085517,-3.099073
2.166000,0.097238,-0.087410,-5.008,1,0.155864,0.379991,0.053615,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085518,-3.099073
2.167000,0.097238,-0.087410,-5.008,1,0.155864,0.379991,0.053615,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085518,-3.099073
2.168000,0.097238,-0.087410,-5.008,1,0.155864,0.379991,0.053615,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085518,-3.099073
2.169000,0.097238,-0.087410,-5.008,1,0.155864,0.379991,0.053615,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085518,-3.099073
2.170000,0.097238,-0.087410,-5.008,1,0.155864,0.379991,0.053615,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085518,-3.099073
2.171000,0.097238,-0.087410,-5.008,1,0.155864,0.379991,0.053615,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085518,-3.099074
2.172000,0.097238,-0.087410,-5.008,1,0.155864,0.379991,0.053615,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085519,-3.099074
2.173000,0.097238,-0.087410,-5.008,1,0.155864,0.379991,0.053615,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085519,-3.099074
2.174000,0.097238,-0.087410,-5.008,1,0.155864,0.379991,0.053615,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085519,-3.099074
2.175000,0.097238,-0.087410,-5.008,1,0.155864,0.379991,0.053615,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085519,-3.099074
2.176000,0.097238,-0.087410,-5.008,1,0.155864,0.379991,0.053615,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085519,-3.099074
2.177000,0.097238,-0.087410,-5.008,1,0.155864,0.379991,0.053615,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085519,-3.099074
2.178000,0.097238,-0.087410,-5.008,1,0.155864,0.379991,0.053615,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085520,-3.099074
2.179000,0.097238,-0.087410,-5.008,1,0.155864,0.379991,0.053615,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085520,-3.099074
2.180000,0.097237,-0.087410,-5.008,1,0.155864,0.379991,0.053615,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085520,-3.099074
2.181000,0.097237,-0.087410,-5.008,1,0.155863,0.379991,0.053615,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085520,-3.099074
2.182000,0.097237,-0.087410,-5.008,1,0.155863,0.379991,0.053615,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085520,-3.099074
2.183000,0.097237,-0.087410,-5.008,1,0.155863,0.379991,0.053615,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085520,-3.099074
2.184000,0.097237,-0.087410,-5.008,1,0.155863,0.379991,0.053615,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085521,-3.099074
2.185000,0.097237,-0.087410,-5.008,1,0.155863,0.379991,0.053615,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085521,-3.099074
2.186000,0.097237,-0.087410,-5.008,1,0.155863,0.379991,0.053615,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085521,-3.099074
2.187000,0.097237,-0.087410,-5.008,1,0.155863,0.379991,0.053615,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085521,-3.099074
2.188000,0.097237,-0.087410,-5.008,1,0.155863,0.379991,0.053615,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085521,-3.099074
2.189000,0.097237,-0.087410,-5.008,1,0.155863,0.379991,0.053615,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085521,-3.099074
2.190000,0.097237,-0.087410,-5.008,1,0.155863,0.379991,0.053615,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085522,-3.099074
2.191000,0.097237,-0.087410,-5.008,1,0.155863,0.379991,0.053615,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085522,-3.099074
2.192000,0.097237,-0.087410,-5.008,1,0.155863,0.379991,0.053615,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085522,-3.099074
2.193000,0.097237,-0.087410,-5.008,1,0.155863,0.379991,0.053615,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085522,-3.099074
2.194000,0.097237,-0.087410,-5.008,1,0.155863,0.379991,0.053615,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085522,-3.099074
2.195000,0.097237,-0.087410,-5.008,1,0.155863,0.379991,0.053614,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085522,-3.099074
2.196000,0.097237,-0.087410,-5.008,1,0.155862,0.379991,0.053614,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085523,-3.099074
2.197000,0.097237,-0.087410,-5.008,1,0.155862,0.379991,0.053614,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085523,-3.099074
2.198000,0.097237,-0.087410,-5.008,1,0.155862,0.379991,0.053614,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085523,-3.099074
2.199000,0.097236,-0.087410,-5.008,1,0.155862,0.379991,0.053614,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085523,-3.099074
2.200000,0.097236,-0.087410,-5.008,1,0.155862,0.379991,0.053614,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085523,-3.099074
2.201000,0.097236,-0.087410,-5.008,1,0.155862,0.379991,0.053614,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085523,-3.099074
2.202000,0.097236,-0.087410,-5.008,1,0.155862,0.379991,0.053614,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085524,-3.099074
2.203000,0.097236,-0.087410,-5.008,1,0.155862,0.379991,0.053614,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085524,-3.099074
2.204000,0.097236,-0.087410,-5.008,1,0.155862,0.379991,0.053614,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085524,-3.099074
2.205000,0.097236,-0.087410,-5.008,1,0.155862,0.379991,0.053614,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085524,-3.099074
2.206000,0.097236,-0.087410,-5.008,1,0.155862,0.379991,0.053614,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085524,-3.099074
2.207000,0.097236,-0.087410,-5.008,1,0.155862,0.379991,0.053614,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085525,-3.099074
2.208000,0.097236,-0.087410,-5.008,1,0.155862,0.379991,0.053614,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085525,-3.099074
2.209000,0.097236,-0.087410,-5.008,1,0.155862,0.379991,0.053614,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085525,-3.099074
2.210000,0.097236,-0.087410,-5.008,1,0.155862,0.379991,0.053614,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085525,-3.099074
2.211000,0.097236,-0.087410,-5.008,1,0.155862,0.379991,0.053614,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085525,-3.099074
2.212000,0.097236,-0.087410,-5.008,1,0.155861,0.379991,0.053614,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085525,-3.099074
2.213000,0.097236,-0.087410,-5.008,1,0.155861,0.379991,0.053614,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085526,-3.099074
2.214000,0.097236,-0.087410,-5.008,1,0.155861,0.379991,0.053614,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085526,-3.099074
2.215000,0.097236,-0.087410,-5.008,1,0.155861,0.379991,0.053614,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085526,-3.099074
2.216000,0.097236,-0.087410,-5.008,1,0.155861,0.379991,0.053614,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085526,-3.099074
2.217000,0.097235,-0.087410,-5.008,1,0.155861,0.379991,0.053614,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085526,-3.099074
2.218000,0.097235,-0.087410,-5.008,1,0.155861,0.379991,0.053614,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085526,-3.099074
2.219000,0.097235,-0.087410,-5.008,1,0.155861,0.379991,0.053614,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085527,-3.099074
2.220000,0.097235,-0.087410,-5.008,1,0.155861,0.379991,0.053614,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085527,-3.099074
2.221000,0.097235,-0.087410,-5.008,1,0.155861,0.379991,0.053614,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085527,-3.099074
2.222000,0.097235,-0.087410,-5.008,1,0.155861,0.379991,0.053614,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085527,-3.099074
2.223000,0.097235,-0.087410,-5.008,1,0.155861,0.379991,0.053614,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085527,-3.099074
2.224000,0.097235,-0.087410,-5.008,1,0.155861,0.379991,0.053614,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085527,-3.099074
2.225000,0.097235,-0.087410,-5.008,1,0.155861,0.379991,0.053614,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085528,-3.099074
2.226000,0.097235,-0.087410,-5.008,1,0.155861,0.379991,0.053614,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085528,-3.099074
2.227000,0.097235,-0.087410,-5.008,1,0.155861,0.379991,0.053614,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085528,-3.099074
2.228000,0.097235,-0.087410,-5.008,1,0.155860,0.379991,0.053614,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085528,-3.099074
2.229000,0.097235,-0.087410,-5.008,1,0.155860,0.379991,0.053614,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085528,-3.099074
2.230000,0.097235,-0.087410,-5.008,1,0.155860,0.379991,0.053614,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085528,-3.099074
2.231000,0.097235,-0.087410,-5.008,1,0.155860,0.379991,0.053614,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085529,-3.099074
2.232000,0.097235,-0.087410,-5.008,1,0.155860,0.379991,0.053614,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085529,-3.099074
2.233000,0.097235,-0.087410,-5.008,1,0.155860,0.379991,0.053614,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085529,-3.099074
2.234000,0.097235,-0.087410,-5.008,1,0.155860,0.379991,0.053614,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085529,-3.099074
2.235000,0.097234,-0.087410,-5.008,1,0.155860,0.379991,0.053614,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085529,-3.099074
2.236000,0.097234,-0.087410,-5.008,1,0.155860,0.379991,0.053614,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085529,-3.099074
2.237000,0.097234,-0.087410,-5.008,1,0.155860,0.379991,0.053614,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085530,-3.099074
2.238000,0.097234,-0.087410,-5.008,1,0.155860,0.379991,0.053614,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085530,-3.099074
2.239000,0.097234,-0.087410,-5.008,1,0.155860,0.379991,0.053614,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085530,-3.099074
2.240000,0.097234,-0.087410,-5.008,1,0.155860,0.379991,0.053614,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085530,-3.099074
2.241000,0.097234,-0.087410,-5.008,1,0.155860,0.379991,0.053614,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085530,-3.099074
2.242000,0.097234,-0.087410,-5.008,1,0.155860,0.379991,0.053614,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085530,-3.099074
2.243000,0.097234,-0.087410,-5.008,1,0.155860,0.379991,0.053614,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085531,-3.099074
2.244000,0.097234,-0.087410,-5.008,1,0.155859,0.379991,0.053614,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085531,-3.099074
2.245000,0.097234,-0.087410,-5.008,1,0.155859,0.379991,0.053614,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085531,-3.099074
2.246000,0.097234,-0.087410,-5.008,1,0.155859,0.379991,0.053614,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085531,-3.099074
2.247000,0.097234,-0.087410,-5.008,1,0.155859,0.379991,0.053614,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085531,-3.099074
2.248000,0.097234,-0.087410,-5.008,1,0.155859,0.379991,0.053614,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085532,-3.099074
2.249000,0.097234,-0.087410,-5.008,1,0.155859,0.379991,0.053614,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085532,-3.099074
2.250000,0.097234,-0.087410,-5.008,1,0.155859,0.379991,0.053614,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085532,-3.099074
2.251000,0.097234,-0.087410,-5.008,1,0.155859,0.379991,0.053614,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085532,-3.099074
2.252000,0.097234,-0.087410,-5.008,1,0.155859,0.379991,0.053614,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085532,-3.099074
2.253000,0.097234,-0.087410,-5.008,1,0.155859,0.379991,0.053614,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085532,-3.099074
2.254000,0.097233,-0.087410,-5.008,1,0.155859,0.379991,0.053614,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085533,-3.099074
2.255000,0.097233,-0.087410,-5.008,1,0.155859,0.379991,0.053614,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085533,-3.099074
2.256000,0.097233,-0.087410,-5.008,1,0.155859,0.379991,0.053614,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085533,-3.099074
2.257000,0.097233,-0.087410,-5.008,1,0.155859,0.379991,0.053614,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085533,-3.099074
2.258000,0.097233,-0.087410,-5.008,1,0.155859,0.379991,0.053614,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085533,-3.099074
2.259000,0.097233,-0.087410,-5.008,1,0.155858,0.379991,0.053614,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085533,-3.099074
2.260000,0.097233,-0.087410,-5.008,1,0.155858,0.379991,0.053614,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085534,-3.099074
2.261000,0.097233,-0.087410,-5.008,1,0.155858,0.379991,0.053614,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085534,-3.099074
2.262000,0.097233,-0.087410,-5.008,1,0.155858,0.379990,0.053614,3.072,0.024115,0.015626,0.058997,-3.042289,-0.085534,-3.099074
2.263000,0.097233,-0.087410,-5.008,1,0.155858,0.379990,0.053614,3.072,0.024115,0.015626,0.058996,-3.042289,-0.085534,-3.099074
2.264000,0.097233,-0.087410,-5.008,1,0.155858,0.379990,0.053614,3.072,0.024115,0.015626,0.058996,-3.042289,-0.085534,-3.099074
2.265000,0.097233,-0.087410,-5.008,1,0.155858,0.379990,0.053614,3.072,0.024115,0.015626,0.058996,-3.042289,-0.085534,-3.099074
2.266000,0.097233,-0.087410,-5.008,1,0.155858,0.379990,0.053614,3.072,0.024115,0.015626,0.058996,-3.042289,-0.085535,-3.099074
2.267000,0.097233,-0.087410,-5.008,1,0.155858,0.379990,0.053614,3.072,0.024115,0.015626,0.058996,-3.042289,-0.085535,-3.099074
2.268000,0.097233,-0.087410,-5.008,1,0.155858,0.379990,0.053614,3.072,0.024115,0.015626,0.058996,-3.042289,-0.085535,-3.099074
2.269000,0.097233,-0.087410,-5.008,1,0.155858,0.379990,0.053614,3.072,0.024115,0.015626,0.058996,-3.042289,-0.085535,-3.099074
2.270000,0.097233,-0.087410,-5.008,1,0.155858,0.379990,0.053614,3.072,0.024115,0.015626,0.058996,-3.042289,-0.085535,-3.099074
2.271000,0.097233,-0.087410,-5.008,1,0.155858,0.379990,0.053614,3.072,0.024115,0.015626,0.058996,-3.042289,-0.085535,-3.099074
2.272000,0.097232,-0.087410,-5.008,1,0.155858,0.379990,0.053614,3.072,0.024115,0.015626,0.058996,-3.042289,-0.085536,-3.099074
2.273000,0.097232,-0.087410,-5.008,1,0.155858,0.379990,0.053614,3.072,0.024115,0.015626,0.058996,-3.042289,-0.085536,-3.099074
2.274000,0.097232,-0.087410,-5.008,1,0.155858,0.379990,0.053614,3.072,0.024115,0.015626,0.058996,-3.042289,-0.085536,-3.099074
2.275000,0.097232,-0.087410,-5.008,1,0.155857,0.379990,0.053614,3.072,0.024115,0.015626,0.058996,-3.042289,-0.085536,-3.099074
2.276000,0.097232,-0.087410,-5.008,1,0.155857,0.379990,0.053614,3.072,0.024115,0.015626,0.058996,-3.042289,-0.085536,-3.099074
2.277000,0.097232,-0.087410,-5.008,1,0.155857,0.379990,0.053614,3.072,0.024115,0.015626,0.058996,-3.042289,-0.085536,-3.099074
2.278000,0.097232,-0.087410,-5.008,1,0.155857,0.379990,0.053614,3.072,0.024115,0.015626,0.058996,-3.042289,-0.085537,-3.099074
2.279000,0.097232,-0.087410,-5.008,1,0.155857,0.379990,0.053614,3.072,0.024115,0.015626,0.058996,-3.042289,-0.085537,-3.099074
2.280000,0.097232,-0.087410,-5.008,1,0.155857,0.379990,0.053614,3.072,0.024115,0.015626,0.058996,-3.042289,-0.085537,-3.099074
2.281000,0.097232,-0.087410,-5.008,1,0.155857,0.379990,0.053614,3.072,0.024115,0.015626,0.058996,-3.042289,-0.085537,-3.099074
2.282000,0.097232,-0.087410,-5.008,1,0.155857,0.379990,0.053614,3.072,0.024115,0.015626,0.058996,-3.042289,-0.085537,-3.099074
2.283000,0.097232,-0.087410,-5.008,1,0.155857,0.379990,0.053614,3.072,0.024115,0.015626,0.058996,-3.042289,-0.085537,-3.099074
