time,leg_length,hip_angle_rad,hip_angle_deg,contact,height_from_gps,arm_angle_raw_rad,arm_angle_rad,arm_angle_deg,x_displacement,foot_x_computed,foot_z_computed,roll,pitch,yaw
2.327000,0.097236,-0.104410,-5.982,1,0.155585,0.390420,0.064044,3.669,0.028800,0.018666,0.058879,-3.025279,-0.086030,-3.088613
2.328000,0.097236,-0.104410,-5.982,1,0.155585,0.390420,0.064044,3.669,0.028800,0.018666,0.058879,-3.025279,-0.086031,-3.088613
2.329000,0.097236,-0.104410,-5.982,1,0.155585,0.390420,0.064044,3.669,0.028800,0.018666,0.058879,-3.025279,-0.086031,-3.088613
2.330000,0.097236,-0.104410,-5.982,1,0.155585,0.390420,0.064044,3.669,0.028800,0.018666,0.058879,-3.025279,-0.086031,-3.088613
2.331000,0.097236,-0.104410,-5.982,1,0.155585,0.390420,0.064044,3.669,0.028800,0.018666,0.058879,-3.025279,-0.086031,-3.088613
2.332000,0.097236,-0.104410,-5.982,1,0.155585,0.390420,0.064043,3.669,0.028800,0.018666,0.058879,-3.025279,-0.086031,-3.088613
2.333000,0.097235,-0.104410,-5.982,1,0.155585,0.390420,0.064043,3.669,0.028800,0.018666,0.058879,-3.025279,-0.086031,-3.088613
2.334000,0.097235,-0.104410,-5.982,1,0.155585,0.390420,0.064043,3.669,0.028800,0.018666,0.058879,-3.025279,-0.086032,-3.088613
2.335000,0.097235,-0.104410,-5.982,1,0.155585,0.390420,0.064043,3.669,0.028800,0.018666,0.058879,-3.025279,-0.086032,-3.088613
2.336000,0.097235,-0.104410,-5.982,1,0.155585,0.390420,0.064043,3.669,0.028800,0.018666,0.058879,-3.025279,-0.086032,-3.088613
2.337000,0.097235,-0.104410,-5.982,1,0.155585,0.390420,0.064043,3.669,0.028800,0.018666,0.058879,-3.025279,-0.086032,-3.088613
2.338000,0.097235,-0.104410,-5.982,1,0.155584,0.390420,0.064043,3.669,0.028800,0.018666,0.058879,-3.025279,-0.086032,-3.088613
2.339000,0.097235,-0.104410,-5.982,1,0.155584,0.390420,0.064043,3.669,0.028800,0.018666,0.058879,-3.025279,-0.086032,-3.088613
2.340000,0.097235,-0.104410,-5.982,1,0.155584,0.390420,0.064043,3.669,0.028800,0.018666,0.058879,-3.025279,-0.086033,-3.088613
2.341000,0.097235,-0.104410,-5.982,1,0.155584,0.390420,0.064043,3.669,0.028800,0.018666,0.058879,-3.025279,-0.086033,-3.088613
2.342000,0.097235,-0.104410,-5.982,1,0.155584,0.390420,0.064043,3.669,0.028800,0.018666,0.058879,-3.025279,-0.086033,-3.088613
2.343000,0.097235,-0.104410,-5.982,1,0.155584,0.390420,0.064043,3.669,0.028800,0.018666,0.058879,-3.025279,-0.086033,-3.088613
2.344000,0.097235,-0.104410,-5.982,1,0.155584,0.390420,0.064043,3.669,0.028800,0.018666,0.058879,-3.025279,-0.086033,-3.088613
2.345000,0.097235,-0.104410,-5.982,1,0.155584,0.390420,0.064043,3.669,0.028800,0.018666,0.058879,-3.025279,-0.086033,-3.088613
2.346000,0.097235,-0.104410,-5.982,1,0.155584,0.390420,0.064043,3.669,0.028800,0.018666,0.058879,-3.025279,-0.086033,-3.088613
2.347000,0.097235,-0.104410,-5.982,1,0.155584,0.390420,0.064043,3.669,0.028800,0.018666,0.058879,-3.025279,-0.086034,-3.088613
2.348000,0.097235,-0.104410,-5.982,1,0.155584,0.390420,0.064043,3.669,0.028800,0.018666,0.058879,-3.025279,-0.086034,-3.088613
2.349000,0.097235,-0.104410,-5.982,1,0.155584,0.390420,0.064043,3.669,0.028800,0.018666,0.058879,-3.025279,-0.086034,-3.088613
2.350000,0.097235,-0.104410,-5.982,1,0.155584,0.390420,0.064043,3.669,0.028800,0.018666,0.058879,-3.025279,-0.086034,-3.088613
2.351000,0.097235,-0.104410,-5.982,1,0.155584,0.390420,0.064043,3.669,0.028800,0.018666,0.058879,-3.025279,-0.086034,-3.088613
2.352000,0.097234,-0.104410,-5.982,1,0.155584,0.390420,0.064043,3.669,0.028800,0.018666,0.058879,-3.025279,-0.086034,-3.088613
2.353000,0.097234,-0.104410,-5.982,1,0.155584,0.390420,0.064043,3.669,0.028800,0.018666,0.058879,-3.025279,-0.086035,-3.088613
2.354000,0.097234,-0.104410,-5.982,1,0.155583,0.390420,0.064043,3.669,0.028800,0.018666,0.058879,-3.025279,-0.086035,-3.088613
2.355000,0.097234,-0.104410,-5.982,1,0.155583,0.390420,0.064043,3.669,0.028800,0.018666,0.058879,-3.025279,-0.086035,-3.088614
2.356000,0.097234,-0.104410,-5.982,1,0.155583,0.390420,0.064043,3.669,0.028800,0.018666,0.058879,-3.025279,-0.086035,-3.088614
2.357000,0.097234,-0.104410,-5.982,1,0.155583,0.390420,0.064043,3.669,0.028800,0.018666,0.058879,-3.025279,-0.086035,-3.088614
2.358000,0.097234,-0.104410,-5.982,1,0.155583,0.390420,0.064043,3.669,0.028800,0.018666,0.058879,-3.025279,-0.086035,-3.088614
2.359000,0.097234,-0.104410,-5.982,1,0.155583,0.390420,0.064043,3.669,0.028800,0.018666,0.058879,-3.025279,-0.086036,-3.088614
2.360000,0.097234,-0.104410,-5.982,1,0.155583,0.390420,0.064043,3.669,0.028800,0.018666,0.058879,-3.025279,-0.086036,-3.088614
2.361000,0.097234,-0.104410,-5.982,1,0.155583,0.390420,0.064043,3.669,0.028800,0.018666,0.058879,-3.025279,-0.086036,-3.088614
2.362000,0.097234,-0.104410,-5.982,1,0.155583,0.390420,0.064043,3.669,0.028800,0.018666,0.058879,-3.025279,-0.086036,-3.088614
2.363000,0.097234,-0.104410,-5.982,1,0.155583,0.390420,0.064043,3.669,0.028800,0.018666,0.058879,-3.025279,-0.086036,-3.088614
2.364000,0.097234,-0.104410,-5.982,1,0.155583,0.390420,0.064043,3.669,0.028800,0.018666,0.058879,-3.025279,-0.086036,-3.088614
2.365000,0.097234,-0.104410,-5.982,1,0.155583,0.390420,0.064043,3.669,0.028800,0.018666,0.058879,-3.025279,-0.086036,-3.088614
2.366000,0.097234,-0.104410,-5.982,1,0.155583,0.390420,0.064043,3.669,0.028800,0.018666,0.058879,-3.025279,-0.086037,-3.088614
2.367000,0.097234,-0.104410,-5.982,1,0.155583,0.390420,0.064043,3.669,0.028800,0.018666,0.058879,-3.025279,-0.086037,-3.088614
2.368000,0.097234,-0.104410,-5.982,1,0.155583,0.390420,0.064043,3.669,0.028800,0.018666,0.058879,-3.025279,-0.086037,-3.088614
2.369000,0.097234,-0.104410,-5.982,1,0.155583,0.390420,0.064043,3.669,0.028800,0.018666,0.058879,-3.025279,-0.086037,-3.088614
2.370000,0.097234,-0.104410,-5.982,1,0.155583,0.390420,0.064043,3.669,0.028800,0.018666,0.058879,-3.025279,-0.086037,-3.088614
2.371000,0.097233,-0.104410,-5.982,1,0.155582,0.390420,0.064043,3.669,0.028800,0.018666,0.058879,-3.025279,-0.086037,-3.088614
2.372000,0.097233,-0.104410,-5.982,1,0.155582,0.390420,0.064043,3.669,0.028800,0.018666,0.058878,-3.025279,-0.086038,-3.088614
2.373000,0.097233,-0.104410,-5.982,1,0.155582,0.390420,0.064043,3.669,0.028800,0.018666,0.058878,-3.025279,-0.086038,-3.088614
2.374000,0.097233,-0.104410,-5.982,1,0.155582,0.390420,0.064043,3.669,0.028800,0.018666,0.058878,-3.025279,-0.086038,-3.088614
2.375000,0.097233,-0.104410,-5.982,1,0.155582,0.390420,0.064043,3.669,0.028800,0.018666,0.058878,-3.025279,-0.086038,-3.088614
2.376000,0.097233,-0.104410,-5.982,1,0.155582,0.390420,0.064043,3.669,0.028800,0.018666,0.058878,-3.025279,-0.086038,-3.088614
2.377000,0.097233,-0.104410,-5.982,1,0.155582,0.390420,0.064043,3.669,0.028800,0.018666,0.058878,-3.025279,-0.086038,-3.088614
2.378000,0.097233,-0.104410,-5.982,1,0.155582,0.390420,0.064043,3.669,0.028800,0.018666,0.058878,-3.025279,-0.086038,-3.088614
2.379000,0.097233,-0.104410,-5.982,1,0.155582,0.390420,0.064043,3.669,0.028800,0.018666,0.058878,-3.025279,-0.086039,-3.088614
2.380000,0.097233,-0.104410,-5.982,1,0.155582,0.390420,0.064043,3.669,0.028800,0.018666,0.058878,-3.025279,-0.086039,-3.088614
2.381000,0.097233,-0.104410,-5.982,1,0.155582,0.390420,0.064043,3.669,0.028800,0.018666,0.058878,-3.025279,-0.086039,-3.088614
2.382000,0.097233,-0.104410,-5.982,1,0.155582,0.390420,0.064043,3.669,0.028800,0.018666,0.058878,-3.025279,-0.086039,-3.088614
2.383000,0.097233,-0.104410,-5.982,1,0.155582,0.390420,0.064043,3.669,0.028800,0.018666,0.058878,-3.025279,-0.086039,-3.088614
2.384000,0.097233,-0.104410,-5.982,1,0.155582,0.390420,0.064043,3.669,0.028800,0.018666,0.058878,-3.025279,-0.086039,-3.088614
2.385000,0.097233,-0.104410,-5.982,1,0.155582,0.390420,0.064043,3.669,0.028800,0.018666,0.058878,-3.025279,-0.086040,-3.088614
2.386000,0.097233,-0.104410,-5.982,1,0.155582,0.390420,0.064043,3.669,0.028800,0.018666,0.058878,-3.025279,-0.086040,-3.088614
2.387000,0.097233,-0.104410,-5.982,1,0.155582,0.390420,0.064043,3.669,0.028800,0.018666,0.058878,-3.025279,-0.086040,-3.088614
2.388000,0.097233,-0.104410,-5.982,1,0.155581,0.390419,0.064043,3.669,0.028800,0.018666,0.058878,-3.025279,-0.086040,-3.088614
2.389000,0.097233,-0.104410,-5.982,1,0.155581,0.390420,0.064043,3.669,0.028800,0.018666,0.058878,-3.025278,-0.086040,-3.088614
2.390000,0.097233,-0.104410,-5.982,1,0.155581,0.390420,0.064043,3.669,0.028800,0.018666,0.058878,-3.025278,-0.086040,-3.088614
2.391000,0.097232,-0.104410,-5.982,1,0.155581,0.390419,0.064043,3.669,0.028800,0.018666,0.058878,-3.025278,-0.086040,-3.088614
2.392000,0.097232,-0.104410,-5.982,1,0.155581,0.390419,0.064043,3.669,0.028800,0.018666,0.058878,-3.025278,-0.086041,-3.088614
2.393000,0.097232,-0.104410,-5.982,1,0.155581,0.390419,0.064043,3.669,0.028800,0.018666,0.058878,-3.025278,-0.086041,-3.088614
2.394000,0.097232,-0.104410,-5.982,1,0.155581,0.390419,0.064043,3.669,0.028800,0.018666,0.058878,-3.025278,-0.086041,-3.088614
2.395000,0.097232,-0.104410,-5.982,1,0.155581,0.390419,0.064043,3.669,0.028800,0.018666,0.058878,-3.025278,-0.086041,-3.088614
2.396000,0.097232,-0.104410,-5.982,1,0.155581,0.390419,0.064043,3.669,0.028800,0.018666,0.058878,-3.025278,-0.086041,-3.088614
2.397000,0.097232,-0.104410,-5.982,1,0.155581,0.390419,0.064043,3.669,0.028800,0.018666,0.058878,-3.025278,-0.086041,-3.088614
2.398000,0.097232,-0.104410,-5.982,1,0.155581,0.390419,0.064043,3.669,0.028800,0.018666,0.058878,-3.025278,-0.086042,-3.088614
2.399000,0.097232,-0.104410,-5.982,1,0.155581,0.390419,0.064043,3.669,0.028800,0.018666,0.058878,-3.025278,-0.086042,-3.088614
2.400000,0.097232,-0.104410,-5.982,1,0.155581,0.390419,0.064043,3.669,0.028800,0.018666,0.058878,-3.025278,-0.086042,-3.088614
2.401000,0.097232,-0.104410,-5.982,1,0.155581,0.390419,0.064043,3.669,0.028800,0.018666,0.058878,-3.025278,-0.086042,-3.088614
2.402000,0.097232,-0.104410,-5.982,1,0.155581,0.390419,0.064043,3.669,0.028800,0.018666,0.058878,-3.025278,-0.086042,-3.088614
2.403000,0.097232,-0.104410,-5.982,1,0.155581,0.390419,0.064043,3.669,0.028800,0.018666,0.058878,-3.025278,-0.086042,-3.088614
2.404000,0.097232,-0.104410,-5.982,1,0.155581,0.390419,0.064043,3.669,0.028800,0.018666,0.058878,-3.025278,-0.086042,-3.088614
2.405000,0.097232,-0.104410,-5.982,1,0.155580,0.390419,0.064043,3.669,0.028800,0.018666,0.058878,-3.025278,-0.086043,-3.088614
2.406000,0.097232,-0.104410,-5.982,1,0.155580,0.390419,0.064043,3.669,0.028800,0.018666,0.058878,-3.025278,-0.086043,-3.088614
2.407000,0.097232,-0.104410,-5.982,1,0.155580,0.390419,0.064043,3.669,0.028800,0.018666,0.058878,-3.025278,-0.086043,-3.088614
2.408000,0.097232,-0.104410,-5.982,1,0.155580,0.390419,0.064043,3.669,0.028800,0.018666,0.058878,-3.025278,-0.086043,-3.088614
2.409000,0.097232,-0.104410,-5.982,1,0.155580,0.390419,0.064043,3.669,0.028800,0.018666,0.058878,-3.025278,-0.086043,-3.088614
2.410000,0.097231,-0.104410,-5.982,1,0.155580,0.390419,0.064043,3.669,0.028800,0.018666,0.058878,-3.025278,-0.086043,-3.088614
2.411000,0.097231,-0.104410,-5.982,1,0.155580,0.390419,0.064043,3.669,0.028800,0.018666,0.058878,-3.025278,-0.086044,-3.088614
2.412000,0.097231,-0.104410,-5.982,1,0.155580,0.390419,0.064043,3.669,0.028800,0.018666,0.058878,-3.025278,-0.086044,-3.088614
2.413000,0.097231,-0.104410,-5.982,1,0.155580,0.390419,0.064043,3.669,0.028800,0.018666,0.058878,-3.025278,-0.086044,-3.088614
2.414000,0.097231,-0.104410,-5.982,1,0.155580,0.390419,0.064043,3.669,0.028800,0.018666,0.058878,-3.025278,-0.086044,-3.088614
2.415000,0.097231,-0.104410,-5.982,1,0.155580,0.390419,0.064043,3.669,0.028800,0.018666,0.058878,-3.025278,-0.086044,-3.088614
2.416000,0.097231,-0.104410,-5.982,1,0.155580,0.390419,0.064043,3.669,0.028800,0.018666,0.058878,-3.025278,-0.086044,-3.088614
2.417000,0.097231,-0.104410,-5.982,1,0.155580,0.390419,0.064043,3.669,0.028800,0.018666,0.058878,-3.025278,-0.086044,-3.088614
2.418000,0.097231,-0.104410,-5.982,1,0.155580,0.390419,0.064043,3.669,0.028799,0.018666,0.058878,-3.025278,-0.086045,-3.088614
2.419000,0.097231,-0.104410,-5.982,1,0.155580,0.390419,0.064043,3.669,0.028799,0.018666,0.058878,-3.025278,-0.086045,-3.088614
2.420000,0.097231,-0.104410,-5.982,1,0.155580,0.390419,0.064043,3.669,0.028799,0.018666,0.058878,-3.025278,-0.086045,-3.088614
2.421000,0.097231,-0.104410,-5.982,1,0.155580,0.390419,0.064043,3.669,0.028799,0.018666,0.058878,-3.025278,-0.086045,-3.088614
2.422000,0.097231,-0.104410,-5.982,1,0.155579,0.390419,0.064043,3.669,0.028799,0.018666,0.058878,-3.025278,-0.086045,-3.088614
2.423000,0.097231,-0.104410,-5.982,1,0.155579,0.390419,0.064043,3.669,0.028799,0.018666,0.058878,-3.025278,-0.086045,-3.088614
2.424000,0.097231,-0.104410,-5.982,1,0.155579,0.390419,0.064043,3.669,0.028799,0.018666,0.058878,-3.025278,-0.086045,-3.088614
2.425000,0.097231,-0.104410,-5.982,1,0.155579,0.390419,0.064043,3.669,0.028799,0.018666,0.058878,-3.025278,-0.086046,-3.088614
2.426000,0.097231,-0.104410,-5.982,1,0.155579,0.390419,0.064043,3.669,0.028799,0.018666,0.058878,-3.025278,-0.086046,-3.088614
2.427000,0.097231,-0.104410,-5.982,1,0.155579,0.390419,0.064043,3.669,0.028799,0.018666,0.058878,-3.025278,-0.086046,-3.088614
2.428000,0.097231,-0.104410,-5.982,1,0.155579,0.390419,0.064043,3.669,0.028799,0.018666,0.058878,-3.025278,-0.086046,-3.088614
2.429000,0.097231,-0.104410,-5.982,1,0.155579,0.390419,0.064043,3.669,0.028799,0.018666,0.058878,-3.025278,-0.086046,-3.088614
2.430000,0.097230,-0.104410,-5.982,1,0.155579,0.390419,0.064043,3.669,0.028799,0.018666,0.058878,-3.025278,-0.086046,-3.088614
2.431000,0.097230,-0.104410,-5.982,1,0.155579,0.390419,0.064043,3.669,0.028799,0.018666,0.058878,-3.025278,-0.086047,-3.088614
2.432000,0.097230,-0.104410,-5.982,1,0.155579,0.390419,0.064043,3.669,0.028799,0.018666,0.058878,-3.025278,-0.086047,-3.088614
2.433000,0.097230,-0.104410,-5.982,1,0.155579,0.390419,0.064043,3.669,0.028799,0.018666,0.058878,-3.025278,-0.086047,-3.088614
2.434000,0.097230,-0.104410,-5.982,1,0.155579,0.390419,0.064042,3.669,0.028799,0.018666,0.058878,-3.025278,-0.086047,-3.088614
2.435000,0.097230,-0.104410,-5.982,1,0.155579,0.390419,0.064042,3.669,0.028799,0.018666,0.058878,-3.025278,-0.086047,-3.088614
2.436000,0.097230,-0.104410,-5.982,1,0.155579,0.390419,0.064042,3.669,0.028799,0.018666,0.058878,-3.025278,-0.086047,-3.088614
2.437000,0.097230,-0.104410,-5.982,1,0.155579,0.390419,0.064042,3.669,0.028799,0.018666,0.058878,-3.025278,-0.086047,-3.088614
2.438000,0.097230,-0.104410,-5.982,1,0.155579,0.390419,0.064042,3.669,0.028799,0.018666,0.058878,-3.025278,-0.086048,-3.088614
2.439000,0.097230,-0.104410,-5.982,1,0.155579,0.390419,0.064042,3.669,0.028799,0.018666,0.058878,-3.025278,-0.086048,-3.088614
2.440000,0.097230,-0.104410,-5.982,1,0.155578,0.390419,0.064042,3.669,0.028799,0.018666,0.058878,-3.025278,-0.086048,-3.088614
2.441000,0.097230,-0.104410,-5.982,1,0.155578,0.390419,0.064042,3.669,0.028799,0.018666,0.058878,-3.025278,-0.086048,-3.088614
2.442000,0.097230,-0.104410,-5.982,1,0.155578,0.390419,0.064042,3.669,0.028799,0.018666,0.058878,-3.025278,-0.086048,-3.088614
2.443000,0.097230,-0.104410,-5.982,1,0.155578,0.390419,0.064042,3.669,0.028799,0.018666,0.058878,-3.025278,-0.086048,-3.088614
2.444000,0.097230,-0.104410,-5.982,1,0.155578,0.390419,0.064042,3.669,0.028799,0.018666,0.058878,-3.025278,-0.086048,-3.088614
2.445000,0.097230,-0.104410,-5.982,1,0.155578,0.390419,0.064042,3.669,0.028799,0.018666,0.058878,-3.025278,-0.086049,-3.088614
2.446000,0.097230,-0.104410,-5.982,1,0.155578,0.390419,0.064042,3.669,0.028799,0.018666,0.058878,-3.025278,-0.086049,-3.088614
2.447000,0.097230,-0.104410,-5.982,1,0.155578,0.390419,0.064042,3.669,0.028799,0.018666,0.058878,-3.025278,-0.086049,-3.088614
2.448000,0.097230,-0.104410,-5.982,1,0.155578,0.390419,0.064042,3.669,0.028799,0.018666,0.058878,-3.025278,-0.086049,-3.088614
2.449000,0.097230,-0.104410,-5.982,1,0.155578,0.390419,0.064042,3.669,0.028799,0.018666,0.058878,-3.025278,-0.086049,-3.088614
2.450000,0.097229,-0.104410,-5.982,1,0.155578,0.390419,0.064042,3.669,0.028799,0.018666,0.058878,-3.025278,-0.086049,-3.088614
2.451000,0.097229,-0.104410,-5.982,1,0.155578,0.390419,0.064042,3.669,0.028799,0.018666,0.058878,-3.025278,-0.086050,-3.088614
2.452000,0.097229,-0.104410,-5.982,1,0.155578,0.390419,0.064042,3.669,0.028799,0.018666,0.058878,-3.025278,-0.086050,-3.088615
2.453000,0.097229,-0.104410,-5.982,1,0.155578,0.390419,0.064042,3.669,0.028799,0.018666,0.058878,-3.025278,-0.086050,-3.088614
2.454000,0.097229,-0.104410,-5.982,1,0.155578,0.390419,0.064042,3.669,0.028799,0.018666,0.058878,-3.025278,-0.086050,-3.088614
2.455000,0.097229,-0.104410,-5.982,1,0.155578,0.390419,0.064042,3.669,0.028799,0.018666,0.058878,-3.025278,-0.086050,-3.088614
2.456000,0.097229,-0.104410,-5.982,1,0.155578,0.390419,0.064042,3.669,0.028799,0.018666,0.058878,-3.025278,-0.086050,-3.088614
2.457000,0.097229,-0.104410,-5.982,1,0.155577,0.390419,0.064042,3.669,0.028799,0.018666,0.058878,-3.025278,-0.086050,-3.088615
2.458000,0.097229,-0.104410,-5.982,1,0.155577,0.390419,0.064042,3.669,0.028799,0.018666,0.058878,-3.025278,-0.086051,-3.088615
2.459000,0.097229,-0.104410,-5.982,1,0.155577,0.390419,0.064042,3.669,0.028799,0.018666,0.058878,-3.025278,-0.086051,-3.088615
2.460000,0.097229,-0.104410,-5.982,1,0.155577,0.390419,0.064042,3.669,0.028799,0.018666,0.058878,-3.025278,-0.086051,-3.088615
2.461000,0.097229,-0.104410,-5.982,1,0.155577,0.390419,0.064042,3.669,0.028799,0.018666,0.058878,-3.025278,-0.086051,-3.088615
2.462000,0.097229,-0.104410,-5.982,1,0.155577,0.390419,0.064042,3.669,0.028799,0.018666,0.058878,-3.025278,-0.086051,-3.088615
2.463000,0.097229,-0.104410,-5.982,1,0.155577,0.390419,0.064042,3.669,0.028799,0.018666,0.058878,-3.025278,-0.086051,-3.088615
2.464000,0.097229,-0.104410,-5.982,1,0.155577,0.390419,0.064042,3.669,0.028799,0.018666,0.058878,-3.025278,-0.086051,-3.088615
2.465000,0.097229,-0.104410,-5.982,1,0.155577,0.390419,0.064042,3.669,0.028799,0.018666,0.058878,-3.025278,-0.086052,-3.088615
2.466000,0.097229,-0.104410,-5.982,1,0.155577,0.390419,0.064042,3.669,0.028799,0.018666,0.058878,-3.025278,-0.086052,-3.088615
2.467000,0.097229,-0.104410,-5.982,1,0.155577,0.390419,0.064042,3.669,0.028799,0.018666,0.058878,-3.025278,-0.086052,-3.088615
2.468000,0.097229,-0.104410,-5.982,1,0.155577,0.390419,0.064042,3.669,0.028799,0.018666,0.058878,-3.025278,-0.086052,-3.088615
2.469000,0.097229,-0.104410,-5.982,1,0.155577,0.390419,0.064042,3.669,0.028799,0.018666,0.058878,-3.025278,-0.086052,-3.088615
2.470000,0.097229,-0.104410,-5.982,1,0.155577,0.390419,0.064042,3.669,0.028799,0.018666,0.058878,-3.025278,-0.086052,-3.088615
2.471000,0.097228,-0.104410,-5.982,1,0.155577,0.390419,0.064042,3.669,0.028799,0.018666,0.058878,-3.025278,-0.086052,-3.088615
2.472000,0.097228,-0.104410,-5.982,1,0.155577,0.390419,0.064042,3.669,0.028799,0.018666,0.058878,-3.025278,-0.086053,-3.088615
2.473000,0.097228,-0.104410,-5.982,1,0.155577,0.390419,0.064042,3.669,0.028799,0.018666,0.058878,-3.025278,-0.086053,-3.088615
2.474000,0.097228,-0.104410,-5.982,1,0.155577,0.390419,0.064042,3.669,0.028799,0.018666,0.058878,-3.025278,-0.086053,-3.088615
2.475000,0.097228,-0.104410,-5.982,1,0.155576,0.390419,0.064042,3.669,0.028799,0.018666,0.058878,-3.025278,-0.086053,-3.088615
2.476000,0.097228,-0.104410,-5.982,1,0.155576,0.390419,0.064042,3.669,0.028799,0.018666,0.058878,-3.025278,-0.086053,-3.088615
2.477000,0.097228,-0.104410,-5.982,1,0.155576,0.390419,0.064042,3.669,0.028799,0.018666,0.058878,-3.025278,-0.086053,-3.088615
2.478000,0.097228,-0.104410,-5.982,1,0.155576,0.390419,0.064042,3.669,0.028799,0.018666,0.058878,-3.025278,-0.086053,-3.088615
2.479000,0.097228,-0.104410,-5.982,1,0.155576,0.390419,0.064042,3.669,0.028799,0.018666,0.058878,-3.025278,-0.086054,-3.088615
2.480000,0.097228,-0.104410,-5.982,1,0.155576,0.390419,0.064042,3.669,0.028799,0.018666,0.058878,-3.025278,-0.086054,-3.088615
2.481000,0.097228,-0.104410,-5.982,1,0.155576,0.390419,0.064042,3.669,0.028799,0.018666,0.058878,-3.025278,-0.086054,-3.088615
2.482000,0.097228,-0.104410,-5.982,1,0.155576,0.390419,0.064042,3.669,0.028799,0.018666,0.058878,-3.025278,-0.086054,-3.088615
2.483000,0.097228,-0.104410,-5.982,1,0.155576,0.390419,0.064042,3.669,0.028799,0.018666,0.058878,-3.025278,-0.086054,-3.088615
2.484000,0.097228,-0.104410,-5.982,1,0.155576,0.390419,0.064042,3.669,0.028799,0.018666,0.058878,-3.025278,-0.086054,-3.088615
2.485000,0.097228,-0.104410,-5.982,1,0.155576,0.390419,0.064042,3.669,0.028799,0.018666,0.058878,-3.025278,-0.086054,-3.088615
2.486000,0.097228,-0.104410,-5.982,1,0.155576,0.390419,0.064042,3.669,0.028799,0.018666,0.058878,-3.025278,-0.086055,-3.088615
2.487000,0.097228,-0.104410,-5.982,1,0.155576,0.390419,0.064042,3.669,0.028799,0.018666,0.058878,-3.025278,-0.086055,-3.088615
2.488000,0.097228,-0.104410,-5.982,1,0.155576,0.390419,0.064042,3.669,0.028799,0.018666,0.058878,-3.025278,-0.086055,-3.088615
2.489000,0.097228,-0.104410,-5.982,1,0.155576,0.390419,0.064042,3.669,0.028799,0.018666,0.058878,-3.025278,-0.086055,-3.088615
2.490000,0.097228,-0.104410,-5.982,1,0.155576,0.390419,0.064042,3.669,0.028799,0.018666,0.058878,-3.025278,-0.086055,-3.088615
2.491000,0.097228,-0.104410,-5.982,1,0.155576,0.390419,0.064042,3.669,0.028799,0.018666,0.058878,-3.025278,-0.086055,-3.088615
2.492000,0.097227,-0.104410,-5.982,1,0.155576,0.390419,0.064042,3.669,0.028799,0.018666,0.058878,-3.025278,-0.086055,-3.088615
2.493000,0.097227,-0.104410,-5.982,1,0.155575,0.390419,0.064042,3.669,0.028799,0.018666,0.058878,-3.025278,-0.086056,-3.088615
