time,leg_length,hip_angle_rad,hip_angle_deg,contact,height_from_gps,arm_angle_raw_rad,arm_angle_rad,arm_angle_deg,x_displacement,foot_x_computed,foot_z_computed,roll,pitch,yaw
1.414000,0.097479,-0.208410,-11.941,1,0.153221,0.439087,0.112711,6.458,0.050612,0.030444,0.057852,-2.921211,-0.090865,-3.039725
1.415000,0.097478,-0.208410,-11.941,1,0.153221,0.439087,0.112710,6.458,0.050612,0.030444,0.057852,-2.921211,-0.090866,-3.039725
1.416000,0.097478,-0.208410,-11.941,1,0.153221,0.439087,0.112710,6.458,0.050612,0.030444,0.057852,-2.921211,-0.090867,-3.039725
1.417000,0.097478,-0.208410,-11.941,1,0.153220,0.439087,0.112710,6.458,0.050612,0.030444,0.057852,-2.921211,-0.090868,-3.039725
1.418000,0.097477,-0.208410,-11.941,1,0.153220,0.439087,0.112710,6.458,0.050612,0.030444,0.057852,-2.921211,-0.090869,-3.039726
1.419000,0.097477,-0.208410,-11.941,1,0.153220,0.439087,0.112710,6.458,0.050612,0.030444,0.057852,-2.921211,-0.090870,-3.039726
1.420000,0.097477,-0.208410,-11.941,1,0.153219,0.439086,0.112710,6.458,0.050612,0.030444,0.057852,-2.921211,-0.090871,-3.039726
1.421000,0.097477,-0.208410,-11.941,1,0.153219,0.439086,0.112710,6.458,0.050612,0.030444,0.057852,-2.921211,-0.090871,-3.039726
1.422000,0.097476,-0.208410,-11.941,1,0.153219,0.439086,0.112709,6.458,0.050612,0.030444,0.057852,-2.921211,-0.090872,-3.039726
1.423000,0.097476,-0.208410,-11.941,1,0.153218,0.439086,0.112709,6.458,0.050612,0.030444,0.057852,-2.921211,-0.090873,-3.039726
1.424000,0.097476,-0.208410,-11.941,1,0.153218,0.439086,0.112709,6.458,0.050612,0.030444,0.057852,-2.921211,-0.090874,-3.039726
1.425000,0.097475,-0.208410,-11.941,1,0.153218,0.439086,0.112709,6.458,0.050612,0.030444,0.057852,-2.921211,-0.090875,-3.039726
1.426000,0.097475,-0.208410,-11.941,1,0.153217,0.439086,0.112709,6.458,0.050612,0.030444,0.057852,-2.921211,-0.090876,-3.039726
1.427000,0.097475,-0.208410,-11.941,1,0.153217,0.439086,0.112709,6.458,0.050612,0.030444,0.057851,-2.921211,-0.090877,-3.039727
1.428000,0.097475,-0.208410,-11.941,1,0.153217,0.439086,0.112709,6.458,0.050612,0.030444,0.057851,-2.921211,-0.090877,-3.039727
1.429000,0.097474,-0.208410,-11.941,1,0.153216,0.439085,0.112709,6.458,0.050612,0.030444,0.057851,-2.921211,-0.090878,-3.039727
1.430000,0.097474,-0.208410,-11.941,1,0.153216,0.439085,0.112709,6.458,0.050612,0.030444,0.057851,-2.921211,-0.090879,-3.039727
1.431000,0.097474,-0.208410,-11.941,1,0.153216,0.439085,0.112709,6.458,0.050612,0.030444,0.057851,-2.921211,-0.090880,-3.039727
1.432000,0.097473,-0.208410,-11.941,1,0.153215,0.439085,0.112708,6.458,0.050612,0.030444,0.057851,-2.921211,-0.090881,-3.039727
1.433000,0.097473,-0.208410,-11.941,1,0.153215,0.439085,0.112708,6.458,0.050611,0.030444,0.057851,-2.921211,-0.090882,-3.039727
1.434000,0.097473,-0.208410,-11.941,1,0.153215,0.439085,0.112708,6.458,0.050611,0.030444,0.057851,-2.921211,-0.090883,-3.039727
1.435000,0.097472,-0.208410,-11.941,1,0.153214,0.439085,0.112708,6.458,0.050611,0.030444,0.057851,-2.921211,-0.090884,-3.039728
1.436000,0.097472,-0.208410,-11.941,1,0.153214,0.439085,0.112708,6.458,0.050611,0.030444,0.057851,-2.921211,-0.090884,-3.039728
1.437000,0.097472,-0.208410,-11.941,1,0.153214,0.439084,0.112708,6.458,0.050611,0.030444,0.057851,-2.921211,-0.090885,-3.039728
1.438000,0.097472,-0.208410,-11.941,1,0.153213,0.439084,0.112708,6.458,0.050611,0.030444,0.057851,-2.921211,-0.090886,-3.039728
1.439000,0.097471,-0.208410,-11.941,1,0.153213,0.439084,0.112708,6.458,0.050611,0.030444,0.057851,-2.921211,-0.090887,-3.039728
1.440000,0.097471,-0.208410,-11.941,1,0.153213,0.439084,0.112708,6.458,0.050611,0.030444,0.057851,-2.921211,-0.090888,-3.039728
1.441000,0.097471,-0.208410,-11.941,1,0.153212,0.439084,0.112707,6.458,0.050611,0.030444,0.057851,-2.921210,-0.090889,-3.039728
1.442000,0.097470,-0.208410,-11.941,1,0.153212,0.439084,0.112707,6.458,0.050611,0.030444,0.057851,-2.921210,-0.090889,-3.039728
1.443000,0.097470,-0.208410,-11.941,1,0.153212,0.439084,0.112707,6.458,0.050611,0.030444,0.057851,-2.921210,-0.090890,-3.039728
1.444000,0.097470,-0.208410,-11.941,1,0.153212,0.439084,0.112707,6.458,0.050611,0.030444,0.057851,-2.921210,-0.090891,-3.039729
1.445000,0.097470,-0.208410,-11.941,1,0.153211,0.439084,0.112707,6.458,0.050611,0.030444,0.057851,-2.921210,-0.090892,-3.039729
1.446000,0.097469,-0.208410,-11.941,1,0.153211,0.439084,0.112707,6.458,0.050611,0.030444,0.057851,-2.921210,-0.090893,-3.039729
1.447000,0.097469,-0.208410,-11.941,1,0.153211,0.439083,0.112707,6.458,0.050611,0.030444,0.057851,-2.921210,-0.090894,-3.039729
1.448000,0.097469,-0.208410,-11.941,1,0.153210,0.439083,0.112707,6.458,0.050611,0.030444,0.057851,-2.921210,-0.090894,-3.039729
1.449000,0.097469,-0.208410,-11.941,1,0.153210,0.439083,0.112707,6.458,0.050611,0.030444,0.057851,-2.921210,-0.090895,-3.039729
1.450000,0.097468,-0.208410,-11.941,1,0.153210,0.439083,0.112707,6.458,0.050611,0.030444,0.057850,-2.921210,-0.090896,-3.039729
1.451000,0.097468,-0.208410,-11.941,1,0.153209,0.439083,0.112706,6.458,0.050611,0.030444,0.057850,-2.921210,-0.090897,-3.039729
1.452000,0.097468,-0.208410,-11.941,1,0.153209,0.439083,0.112706,6.458,0.050611,0.030444,0.057850,-2.921210,-0.090898,-3.039729
1.453000,0.097467,-0.208410,-11.941,1,0.153209,0.439083,0.112706,6.458,0.050610,0.030444,0.057850,-2.921210,-0.090899,-3.039730
1.454000,0.097467,-0.208410,-11.941,1,0.153208,0.439083,0.112706,6.458,0.050610,0.030444,0.057850,-2.921210,-0.090899,-3.039730
1.455000,0.097467,-0.208410,-11.941,1,0.153208,0.439083,0.112706,6.458,0.050610,0.030444,0.057850,-2.921210,-0.090900,-3.039730
1.456000,0.097467,-0.208410,-11.941,1,0.153208,0.439082,0.112706,6.458,0.050610,0.030444,0.057850,-2.921210,-0.090901,-3.039730
1.457000,0.097466,-0.208410,-11.941,1,0.153207,0.439082,0.112706,6.458,0.050610,0.030444,0.057850,-2.921210,-0.090902,-3.039730
1.458000,0.097466,-0.208410,-11.941,1,0.153207,0.439082,0.112706,6.458,0.050610,0.030444,0.057850,-2.921210,-0.090903,-3.039730
1.459000,0.097466,-0.208410,-11.941,1,0.153207,0.439082,0.112706,6.458,0.050610,0.030444,0.057850,-2.921210,-0.090903,-3.039730
1.460000,0.097465,-0.208410,-11.941,1,0.153207,0.439082,0.112705,6.458,0.050610,0.030444,0.057850,-2.921210,-0.090904,-3.039730
1.461000,0.097465,-0.208410,-11.941,1,0.153206,0.439082,0.112705,6.458,0.050610,0.030444,0.057850,-2.921210,-0.090905,-3.039730
1.462000,0.097465,-0.208410,-11.941,1,0.153206,0.439082,0.112705,6.458,0.050610,0.030444,0.057850,-2.921210,-0.090906,-3.039730
1.463000,0.097465,-0.208410,-11.941,1,0.153206,0.439082,0.112705,6.458,0.050610,0.030444,0.057850,-2.921210,-0.090907,-3.039731
1.464000,0.097465,-0.208410,-11.941,1,0.153205,0.439082,0.112705,6.458,0.050610,0.030444,0.057850,-2.921210,-0.090908,-3.039731
1.465000,0.097464,-0.208410,-11.941,1,0.153205,0.439082,0.112705,6.458,0.050610,0.030444,0.057850,-2.921210,-0.090908,-3.039731
1.466000,0.097464,-0.208410,-11.941,1,0.153205,0.439081,0.112705,6.458,0.050610,0.030444,0.057850,-2.921210,-0.090909,-3.039731
1.467000,0.097464,-0.208410,-11.941,1,0.153204,0.439081,0.112705,6.458,0.050610,0.030444,0.057850,-2.921210,-0.090910,-3.039731
1.468000,0.097463,-0.208410,-11.941,1,0.153204,0.439081,0.112705,6.458,0.050610,0.030444,0.057850,-2.921210,-0.090911,-3.039731
1.469000,0.097463,-0.208410,-11.941,1,0.153204,0.439081,0.112705,6.457,0.050610,0.030444,0.057850,-2.921210,-0.090912,-3.039731
1.470000,0.097463,-0.208410,-11.941,1,0.153203,0.439081,0.112704,6.457,0.050610,0.030444,0.057850,-2.921210,-0.090912,-3.039731
1.471000,0.097463,-0.208410,-11.941,1,0.153203,0.439081,0.112704,6.457,0.050610,0.030444,0.057849,-2.921210,-0.090913,-3.039731
1.472000,0.097462,-0.208410,-11.941,1,0.153203,0.439081,0.112704,6.457,0.050610,0.030444,0.057849,-2.921210,-0.090914,-3.039732
1.473000,0.097462,-0.208410,-11.941,1,0.153203,0.439081,0.112704,6.457,0.050610,0.030444,0.057849,-2.921210,-0.090915,-3.039732
1.474000,0.097462,-0.208410,-11.941,1,0.153202,0.439081,0.112704,6.457,0.050609,0.030444,0.057849,-2.921210,-0.090916,-3.039732
1.475000,0.097462,-0.208410,-11.941,1,0.153202,0.439080,0.112704,6.457,0.050609,0.030444,0.057849,-2.921210,-0.090916,-3.039732
1.476000,0.097461,-0.208410,-11.941,1,0.153202,0.439080,0.112704,6.457,0.050609,0.030444,0.057849,-2.921210,-0.090917,-3.039732
1.477000,0.097461,-0.208410,-11.941,1,0.153201,0.439080,0.112704,6.457,0.050609,0.030444,0.057849,-2.921210,-0.090918,-3.039732
1.478000,0.097461,-0.208410,-11.941,1,0.153201,0.439080,0.112704,6.457,0.050609,0.030444,0.057849,-2.921210,-0.090919,-3.039732
1.479000,0.097460,-0.208410,-11.941,1,0.153201,0.439080,0.112703,6.457,0.050609,0.030444,0.057849,-2.921210,-0.090920,-3.039732
1.480000,0.097460,-0.208410,-11.941,1,0.153200,0.439080,0.112703,6.457,0.050609,0.030444,0.057849,-2.921210,-0.090920,-3.039732
1.481000,0.097460,-0.208410,-11.941,1,0.153200,0.439080,0.112703,6.457,0.050609,0.030444,0.057849,-2.921210,-0.090921,-3.039732
1.482000,0.097460,-0.208410,-11.941,1,0.153200,0.439080,0.112703,6.457,0.050609,0.030444,0.057849,-2.921210,-0.090922,-3.039733
1.483000,0.097459,-0.208410,-11.941,1,0.153199,0.439080,0.112703,6.457,0.050609,0.030444,0.057849,-2.921210,-0.090923,-3.039733
1.484000,0.097459,-0.208410,-11.941,1,0.153199,0.439080,0.112703,6.457,0.050609,0.030444,0.057849,-2.921210,-0.090924,-3.039733
1.485000,0.097459,-0.208410,-11.941,1,0.153199,0.439079,0.112703,6.457,0.050609,0.030444,0.057849,-2.921210,-0.090924,-3.039733
1.486000,0.097459,-0.208410,-11.941,1,0.153199,0.439079,0.112703,6.457,0.050609,0.030444,0.057849,-2.921210,-0.090925,-3.039733
1.487000,0.097458,-0.208410,-11.941,1,0.153198,0.439079,0.112703,6.457,0.050609,0.030444,0.057849,-2.921210,-0.090926,-3.039733
1.488000,0.097458,-0.208410,-11.941,1,0.153198,0.439079,0.112703,6.457,0.050609,0.030444,0.057849,-2.921210,-0.090927,-3.039733
1.489000,0.097458,-0.208410,-11.941,1,0.153198,0.439079,0.112702,6.457,0.050609,0.030444,0.057849,-2.921210,-0.090928,-3.039733
1.490000,0.097458,-0.208410,-11.941,1,0.153197,0.439079,0.112702,6.457,0.050609,0.030444,0.057849,-2.921210,-0.090928,-3.039733
1.491000,0.097457,-0.208410,-11.941,1,0.153197,0.439079,0.112702,6.457,0.050609,0.030444,0.057849,-2.921210,-0.090929,-3.039734
1.492000,0.097457,-0.208410,-11.941,1,0.153197,0.439079,0.112702,6.457,0.050609,0.030444,0.057849,-2.921210,-0.090930,-3.039734
1.493000,0.097457,-0.208410,-11.941,1,0.153196,0.439079,0.112702,6.457,0.050609,0.030444,0.057849,-2.921210,-0.090931,-3.039734
1.494000,0.097457,-0.208410,-11.941,1,0.153196,0.439079,0.112702,6.457,0.050609,0.030444,0.057848,-2.921209,-0.090931,-3.039734
1.495000,0.097456,-0.208410,-11.941,1,0.153196,0.439078,0.112702,6.457,0.050609,0.030444,0.057848,-2.921209,-0.090932,-3.039734
1.496000,0.097456,-0.208410,-11.941,1,0.153196,0.439078,0.112702,6.457,0.050608,0.030444,0.057848,-2.921209,-0.090933,-3.039734
1.497000,0.097456,-0.208410,-11.941,1,0.153195,0.439078,0.112702,6.457,0.050608,0.030444,0.057848,-2.921209,-0.090934,-3.039734
1.498000,0.097455,-0.208410,-11.941,1,0.153195,0.439078,0.112701,6.457,0.050608,0.030444,0.057849,-2.921209,-0.090935,-3.039734
1.499000,0.097455,-0.208410,-11.941,1,0.153195,0.439078,0.112701,6.457,0.050608,0.030444,0.057848,-2.921209,-0.090935,-3.039734
1.500000,0.097455,-0.208410,-11.941,1,0.153194,0.439078,0.112701,6.457,0.050608,0.030444,0.057848,-2.921209,-0.090936,-3.039734
1.501000,0.097455,-0.208410,-11.941,1,0.153194,0.439078,0.112701,6.457,0.050608,0.030444,0.057848,-2.921209,-0.090937,-3.039734
1.502000,0.097454,-0.208410,-11.941,1,0.153194,0.439078,0.112701,6.457,0.050608,0.030444,0.057848,-2.921209,-0.090938,-3.039735
1.503000,0.097454,-0.208410,-11.941,1,0.153193,0.439078,0.112701,6.457,0.050608,0.030444,0.057848,-2.921209,-0.090939,-3.039735
1.504000,0.097454,-0.208410,-11.941,1,0.153193,0.439078,0.112701,6.457,0.050608,0.030444,0.057848,-2.921209,-0.090939,-3.039735
1.505000,0.097454,-0.208410,-11.941,1,0.153193,0.439077,0.112701,6.457,0.050608,0.030444,0.057848,-2.921209,-0.090940,-3.039735
1.506000,0.097453,-0.208410,-11.941,1,0.153193,0.439077,0.112701,6.457,0.050608,0.030444,0.057848,-2.921209,-0.090941,-3.039735
1.507000,0.097453,-0.208410,-11.941,1,0.153192,0.439077,0.112701,6.457,0.050608,0.030444,0.057848,-2.921209,-0.090942,-3.039735
1.508000,0.097453,-0.208410,-11.941,1,0.153192,0.439077,0.112701,6.457,0.050608,0.030444,0.057848,-2.921209,-0.090942,-3.039735
1.509000,0.097453,-0.208410,-11.941,1,0.153192,0.439077,0.112700,6.457,0.050608,0.030444,0.057848,-2.921209,-0.090943,-3.039735
1.510000,0.097452,-0.208410,-11.941,1,0.153191,0.439077,0.112700,6.457,0.050608,0.030445,0.057848,-2.921209,-0.090944,-3.039735
1.511000,0.097452,-0.208410,-11.941,1,0.153191,0.439077,0.112700,6.457,0.050608,0.030445,0.057848,-2.921209,-0.090945,-3.039736
1.512000,0.097452,-0.208410,-11.941,1,0.153191,0.439077,0.112700,6.457,0.050608,0.030445,0.057848,-2.921209,-0.090946,-3.039736
1.513000,0.097452,-0.208410,-11.941,1,0.153190,0.439077,0.112700,6.457,0.050608,0.030445,0.057848,-2.921209,-0.090946,-3.039736
1.514000,0.097451,-0.208410,-11.941,1,0.153190,0.439076,0.112700,6.457,0.050608,0.030445,0.057848,-2.921209,-0.090947,-3.039736
1.515000,0.097451,-0.208410,-11.941,1,0.153190,0.439076,0.112700,6.457,0.050608,0.030445,0.057848,-2.921209,-0.090948,-3.039736
1.516000,0.097451,-0.208410,-11.941,1,0.153190,0.439076,0.112700,6.457,0.050608,0.030445,0.057848,-2.921209,-0.090949,-3.039736
1.517000,0.097450,-0.208410,-11.941,1,0.153189,0.439076,0.112700,6.457,0.050608,0.030445,0.057847,-2.921209,-0.090949,-3.039736
1.518000,0.097450,-0.208410,-11.941,1,0.153189,0.439076,0.112700,6.457,0.050607,0.030445,0.057847,-2.921209,-0.090950,-3.039736
1.519000,0.097450,-0.208410,-11.941,1,0.153189,0.439076,0.112699,6.457,0.050607,0.030445,0.057847,-2.921209,-0.090951,-3.039736
1.520000,0.097450,-0.208410,-11.941,1,0.153188,0.439076,0.112699,6.457,0.050607,0.030445,0.057847,-2.921209,-0.090952,-3.039737
1.521000,0.097449,-0.208410,-11.941,1,0.153188,0.439076,0.112699,6.457,0.050607,0.030445,0.057847,-2.921209,-0.090952,-3.039737
1.522000,0.097449,-0.208410,-11.941,1,0.153188,0.439076,0.112699,6.457,0.050607,0.030445,0.057847,-2.921209,-0.090953,-3.039737
1.523000,0.097449,-0.208410,-11.941,1,0.153187,0.439076,0.112699,6.457,0.050607,0.030445,0.057847,-2.921209,-0.090954,-3.039737
1.524000,0.097449,-0.208410,-11.941,1,0.153187,0.439075,0.112699,6.457,0.050607,0.030445,0.057847,-2.921209,-0.090955,-3.039737
1.525000,0.097448,-0.208410,-11.941,1,0.153187,0.439075,0.112699,6.457,0.050607,0.030445,0.057847,-2.921209,-0.090955,-3.039737
1.526000,0.097448,-0.208410,-11.941,1,0.153187,0.439075,0.112699,6.457,0.050607,0.030445,0.057847,-2.921209,-0.090956,-3.039737
1.527000,0.097448,-0.208410,-11.941,1,0.153186,0.439075,0.112699,6.457,0.050607,0.030445,0.057847,-2.921209,-0.090957,-3.039737
1.528000,0.097448,-0.208410,-11.941,1,0.153186,0.439075,0.112699,6.457,0.050607,0.030445,0.057847,-2.921209,-0.090958,-3.039737
1.529000,0.097447,-0.208410,-11.941,1,0.153186,0.439075,0.112698,6.457,0.050607,0.030445,0.057847,-2.921209,-0.090958,-3.039737
1.530000,0.097447,-0.208410,-11.941,1,0.153185,0.439075,0.112698,6.457,0.050607,0.030445,0.057847,-2.921209,-0.090959,-3.039738
1.531000,0.097447,-0.208410,-11.941,1,0.153185,0.439075,0.112698,6.457,0.050607,0.030445,0.057847,-2.921209,-0.090960,-3.039738
1.532000,0.097447,-0.208410,-11.941,1,0.153185,0.439075,0.112698,6.457,0.050607,0.030445,0.057847,-2.921209,-0.090961,-3.039738
1.533000,0.097446,-0.208410,-11.941,1,0.153185,0.439075,0.112698,6.457,0.050607,0.030445,0.057847,-2.921209,-0.090961,-3.039738
1.534000,0.097446,-0.208410,-11.941,1,0.153184,0.439075,0.112698,6.457,0.050607,0.030445,0.057847,-2.921209,-0.090962,-3.039738
1.535000,0.097446,-0.208410,-11.941,1,0.153184,0.439074,0.112698,6.457,0.050607,0.030445,0.057847,-2.921209,-0.090963,-3.039738
1.536000,0.097445,-0.208410,-11.941,1,0.153184,0.439074,0.112698,6.457,0.050607,0.030445,0.057847,-2.921209,-0.090964,-3.039738
1.537000,0.097445,-0.208410,-11.941,1,0.153183,0.439074,0.112698,6.457,0.050607,0.030445,0.057847,-2.921209,-0.090964,-3.039738
1.538000,0.097445,-0.208410,-11.941,1,0.153183,0.439074,0.112698,6.457,0.050607,0.030445,0.057847,-2.921209,-0.090965,-3.039738
1.539000,0.097445,-0.208410,-11.941,1,0.153183,0.439074,0.112698,6.457,0.050607,0.030445,0.057846,-2.921209,-0.090966,-3.039738
1.540000,0.097445,-0.208410,-11.941,1,0.153183,0.439074,0.112697,6.457,0.050607,0.030445,0.057846,-2.921209,-0.090967,-3.039738
1.541000,0.097445,-0.208410,-11.941,1,0.153182,0.439074,0.112697,6.457,0.050607,0.030445,0.057846,-2.921209,-0.090967,-3.039739
1.542000,0.097444,-0.208410,-11.941,1,0.153182,0.439074,0.112697,6.457,0.050606,0.030445,0.057846,-2.921209,-0.090968,-3.039739
1.543000,0.097444,-0.208410,-11.941,1,0.153182,0.439074,0.112697,6.457,0.050606,0.030445,0.057846,-2.921209,-0.090969,-3.039739
1.544000,0.097444,-0.208410,-11.941,1,0.153181,0.439074,0.112697,6.457,0.050606,0.030445,0.057846,-2.921209,-0.090970,-3.039739
1.545000,0.097444,-0.208410,-11.941,1,0.153181,0.439073,0.112697,6.457,0.050606,0.030445,0.057846,-2.921209,-0.090970,-3.039739
1.546000,0.097443,-0.208410,-11.941,1,0.153181,0.439073,0.112697,6.457,0.050606,0.030445,0.057846,-2.921209,-0.090971,-3.039739
1.547000,0.097443,-0.208410,-11.941,1,0.153181,0.439073,0.112697,6.457,0.050606,0.030445,0.057846,-2.921208,-0.090972,-3.039739
1.548000,0.097443,-0.208410,-11.941,1,0.153180,0.439073,0.112697,6.457,0.050606,0.030445,0.057846,-2.921208,-0.090973,-3.039739
1.549000,0.097443,-0.208410,-11.941,1,0.153180,0.439073,0.112697,6.457,0.050606,0.030445,0.057846,-2.921208,-0.090973,-3.039739
1.550000,0.097442,-0.208410,-11.941,1,0.153180,0.439073,0.112696,6.457,0.050606,0.030445,0.057846,-2.921208,-0.090974,-3.039739
1.551000,0.097442,-0.208410,-11.941,1,0.153180,0.439073,0.112696,6.457,0.050606,0.030445,0.057846,-2.921208,-0.090975,-3.039740
1.552000,0.097442,-0.208410,-11.941,1,0.153179,0.439073,0.112696,6.457,0.050606,0.030445,0.057846,-2.921208,-0.090975,-3.039740
1.553000,0.097442,-0.208410,-11.941,1,0.153179,0.439073,0.112696,6.457,0.050606,0.030445,0.057846,-2.921208,-0.090976,-3.039740
1.554000,0.097441,-0.208410,-11.941,1,0.153179,0.439073,0.112696,6.457,0.050606,0.030445,0.057846,-2.921208,-0.090977,-3.039740
1.555000,0.097441,-0.208410,-11.941,1,0.153178,0.439073,0.112696,6.457,0.050606,0.030445,0.057846,-2.921208,-0.090978,-3.039740
1.556000,0.097441,-0.208410,-11.941,1,0.153178,0.439072,0.112696,6.457,0.050606,0.030445,0.057846,-2.921208,-0.090978,-3.039740
1.557000,0.097441,-0.208410,-11.941,1,0.153178,0.439072,0.112696,6.457,0.050606,0.030445,0.057846,-2.921208,-0.090979,-3.039740
1.558000,0.097440,-0.208410,-11.941,1,0.153178,0.439072,0.112696,6.457,0.050606,0.030445,0.057846,-2.921208,-0.090980,-3.039740
1.559000,0.097440,-0.208410,-11.941,1,0.153177,0.439072,0.112696,6.457,0.050606,0.030445,0.057846,-2.921208,-0.090981,-3.039740
1.560000,0.097440,-0.208410,-11.941,1,0.153177,0.439072,0.112695,6.457,0.050606,0.030445,0.057846,-2.921208,-0.090981,-3.039740
1.561000,0.097440,-0.208410,-11.941,1,0.153177,0.439072,0.112695,6.457,0.050606,0.030445,0.057846,-2.921208,-0.090982,-3.039741
1.562000,0.097439,-0.208410,-11.941,1,0.153176,0.439072,0.112695,6.457,0.050606,0.030445,0.057846,-2.921208,-0.090983,-3.039741
1.563000,0.097439,-0.208410,-11.941,1,0.153176,0.439072,0.112695,6.457,0.050606,0.030445,0.057846,-2.921208,-0.090983,-3.039741
1.564000,0.097439,-0.208410,-11.941,1,0.153176,0.439072,0.112695,6.457,0.050606,0.030445,0.057846,-2.921208,-0.090984,-3.039741
1.565000,0.097439,-0.208410,-11.941,1,0.153176,0.439072,0.112695,6.457,0.050605,0.030445,0.057845,-2.921208,-0.090985,-3.039741
1.566000,0.097438,-0.208410,-11.941,1,0.153175,0.439071,0.112695,6.457,0.050605,0.030445,0.057845,-2.921208,-0.090986,-3.039741
1.567000,0.097438,-0.208410,-11.941,1,0.153175,0.439071,0.112695,6.457,0.050605,0.030445,0.057845,-2.921208,-0.090986,-3.039741
1.568000,0.097438,-0.208410,-11.941,1,0.153175,0.439071,0.112695,6.457,0.050605,0.030445,0.057845,-2.921208,-0.090987,-3.039741
1.569000,0.097438,-0.208410,-11.941,1,0.153175,0.439071,0.112695,6.457,0.050605,0.030445,0.057845,-2.921208,-0.090988,-3.039741
1.570000,0.097437,-0.208410,-11.941,1,0.153174,0.439071,0.112695,6.457,0.050605,0.030445,0.057845,-2.921208,-0.090988,-3.039741
1.571000,0.097437,-0.208410,-11.941,1,0.153174,0.439071,0.112694,6.457,0.050605,0.030445,0.057845,-2.921208,-0.090989,-3.039741
1.572000,0.097437,-0.208410,-11.941,1,0.153174,0.439071,0.112694,6.457,0.050605,0.030445,0.057845,-2.921208,-0.090990,-3.039742
1.573000,0.097437,-0.208410,-11.941,1,0.153173,0.439071,0.112694,6.457,0.050605,0.030445,0.057845,-2.921208,-0.090991,-3.039742
1.574000,0.097436,-0.208410,-11.941,1,0.153173,0.439071,0.112694,6.457,0.050605,0.030445,0.057845,-2.921208,-0.090991,-3.039742
1.575000,0.097436,-0.208410,-11.941,1,0.153173,0.439071,0.112694,6.457,0.050605,0.030445,0.057845,-2.921208,-0.090992,-3.039742
1.576000,0.097436,-0.208410,-11.941,1,0.153173,0.439071,0.112694,6.457,0.050605,0.030445,0.057845,-2.921208,-0.090993,-3.039742
1.577000,0.097436,-0.208410,-11.941,1,0.153172,0.439071,0.112694,6.457,0.050605,0.030445,0.057845,-2.921208,-0.090993,-3.039742
